Open Time,Open,High,Low,Close,Volume
2025-01-24 16:10:00,16514947.0,16526968.0,16514866.0,16525257.0,0.025533
2025-01-24 16:15:00,16521684.0,16521684.0,16512489.0,16512489.0,0.07030900000000001
2025-01-24 16:20:00,16515000.0,16536793.0,16515000.0,16520709.0,0.053392
2025-01-24 16:25:00,16529442.0,16543968.0,16528764.0,16528764.0,0.06175
2025-01-24 16:30:00,16518865.0,16527457.0,16504011.0,16513981.0,0.007776
2025-01-24 16:35:00,16513981.0,16524604.0,16509880.0,16524604.0,0.04901
2025-01-24 16:40:00,16524604.0,16539220.0,16524604.0,16528637.0,0.018505
2025-01-24 16:45:00,16521748.0,16529606.0,16515726.0,16529606.0,0.015274999999999999
2025-01-24 16:50:00,16529606.0,16543404.0,16529606.0,16541898.0,0.009147
2025-01-24 16:55:00,16541898.0,16541898.0,16477000.0,16477000.0,0.137284
2025-01-24 17:00:00,16477000.0,16489877.0,16473687.0,16489812.0,0.167238
2025-01-24 17:05:00,16471991.0,16493953.0,16471991.0,16482524.0,0.096107
2025-01-24 17:10:00,16482524.0,16504531.0,16482524.0,16504531.0,0.014605
2025-01-24 17:15:00,16504531.0,16529498.0,16504531.0,16529498.0,0.0285
2025-01-24 17:20:00,16526208.0,16557243.0,16526208.0,16557243.0,0.061882
2025-01-24 17:25:00,16557243.0,16589016.0,16555526.0,16589015.0,0.043321
2025-01-24 17:30:00,16589427.0,16589427.0,16569078.0,16569078.0,0.000937
2025-01-24 17:35:00,16569078.0,16571650.0,16563289.0,16563289.0,0.026924
2025-01-24 17:40:00,16556038.0,16564367.0,16556038.0,16564367.0,0.041331
2025-01-24 17:45:00,16579091.0,16612938.0,16579091.0,16607370.0,0.114175
2025-01-24 17:50:00,16607370.0,16625413.0,16606479.0,16606479.0,0.065596
2025-01-24 17:55:00,16601348.0,16601348.0,16569087.0,16569434.0,0.132553
2025-01-24 18:00:00,16595488.0,16655095.0,16595488.0,16652313.0,0.45799500000000004
2025-01-24 18:05:00,16652660.0,16659982.0,16637669.0,16647575.0,0.340137
2025-01-24 18:10:00,16645833.0,16649784.0,16587328.0,16597546.0,0.399123
2025-01-24 18:15:00,16618169.0,16654996.0,16615979.0,16653275.0,0.079933
2025-01-24 18:20:00,16650757.0,16657000.0,16650668.0,16657000.0,0.183668
2025-01-24 18:25:00,16659640.0,16674952.0,16659640.0,16665979.0,0.574655
2025-01-24 18:30:00,16656255.0,16656255.0,16645549.0,16654493.0,0.099307
2025-01-24 18:35:00,16654493.0,16662648.0,16654493.0,16662648.0,0.011048
2025-01-24 18:40:00,16661194.0,16661194.0,16633796.0,16640379.0,0.024434
2025-01-24 18:45:00,16640379.0,16640379.0,16600127.0,16610464.0,0.080831
2025-01-24 18:50:00,16610464.0,16612557.0,16610464.0,16612557.0,0.00954
2025-01-24 18:55:00,16612557.0,16612557.0,16554112.0,16565549.0,0.10196400000000001
2025-01-24 19:00:00,16582244.0,16607214.0,16582244.0,16592709.0,0.13981100000000002
2025-01-24 19:05:00,16592709.0,16592709.0,16546281.0,16551730.0,0.046253
2025-01-24 19:10:00,16552758.0,16556807.0,16533806.0,16552704.0,0.278196
2025-01-24 19:15:00,16553121.0,16553121.0,16553121.0,16553121.0,0.045299
2025-01-24 19:20:00,16553121.0,16580840.0,16553121.0,16576830.0,0.087408
2025-01-24 19:25:00,16577611.0,16589144.0,16577611.0,16589144.0,0.000268
2025-01-24 19:30:00,16589144.0,16589144.0,16589144.0,16589144.0,0.0
2025-01-24 19:35:00,16568437.0,16568437.0,16560502.0,16560502.0,0.005804
2025-01-24 19:40:00,16560502.0,16560502.0,16518047.0,16519474.0,0.093827
2025-01-24 19:45:00,16519474.0,16519474.0,16494610.0,16501160.0,0.230984
2025-01-24 19:50:00,16504463.0,16504463.0,16489043.0,16500190.0,0.014785
2025-01-24 19:55:00,16490267.0,16490267.0,16490267.0,16490267.0,0.005813
2025-01-24 20:00:00,16491997.0,16491997.0,16474653.0,16491184.0,0.020926
2025-01-24 20:05:00,16477033.0,16478002.0,16471810.0,16475454.0,0.040312999999999995
2025-01-24 20:10:00,16473207.0,16479775.0,16467712.0,16479653.0,0.02069
2025-01-24 20:15:00,16483446.0,16483446.0,16460000.0,16460000.0,0.108743
2025-01-24 20:20:00,16459930.0,16459930.0,16436161.0,16452352.0,0.0123
2025-01-24 20:25:00,16456265.0,16456265.0,16417241.0,16424689.0,0.17693599999999998
2025-01-24 20:30:00,16424689.0,16431896.0,16405858.0,16406126.0,0.041612
2025-01-24 20:35:00,16405497.0,16405497.0,16393432.0,16398382.0,0.018889
2025-01-24 20:40:00,16398382.0,16406076.0,16384733.0,16406076.0,0.015820999999999998
2025-01-24 20:45:00,16403117.0,16403117.0,16369850.0,16375280.0,0.010964
2025-01-24 20:50:00,16387467.0,16422219.0,16387467.0,16422219.0,0.043213
2025-01-24 20:55:00,16429870.0,16443449.0,16370246.0,16370430.0,0.060697
2025-01-24 21:00:00,16375401.0,16407128.0,16375401.0,16388405.0,0.110119
2025-01-24 21:05:00,16391797.0,16427491.0,16391797.0,16416337.0,0.209287
2025-01-24 21:10:00,16414690.0,16414690.0,16396420.0,16404806.0,0.275703
2025-01-24 21:15:00,16410643.0,16425461.0,16410643.0,16424926.0,0.024145
2025-01-24 21:20:00,16428364.0,16456092.0,16428364.0,16455586.0,0.049297
2025-01-24 21:25:00,16455496.0,16457174.0,16440951.0,16446783.0,0.009804
2025-01-24 21:30:00,16440450.0,16445249.0,16440450.0,16445249.0,0.004529
2025-01-24 21:35:00,16445249.0,16454938.0,16427135.0,16427135.0,0.08823
2025-01-24 21:40:00,16433686.0,16433686.0,16410616.0,16414646.0,0.068091
2025-01-24 21:45:00,16425100.0,16429030.0,16415823.0,16424055.0,0.203015
2025-01-24 21:50:00,16437672.0,16447499.0,16437672.0,16442299.0,0.072858
2025-01-24 21:55:00,16418347.0,16424786.0,16418347.0,16424786.0,0.043175
2025-01-24 22:00:00,16429617.0,16430357.0,16423335.0,16423802.0,0.018133999999999997
2025-01-24 22:05:00,16423802.0,16469898.0,16423802.0,16469898.0,0.120275
2025-01-24 22:10:00,16461095.0,16461095.0,16430432.0,16430432.0,0.10292899999999999
2025-01-24 22:15:00,16433335.0,16433790.0,16421865.0,16433360.0,0.025604000000000002
2025-01-24 22:20:00,16437346.0,16447745.0,16437346.0,16442369.0,0.058164
2025-01-24 22:25:00,16422378.0,16422378.0,16410601.0,16410601.0,0.043419
2025-01-24 22:30:00,16414282.0,16416340.0,16405043.0,16415333.0,0.028808
2025-01-24 22:35:00,16413101.0,16424742.0,16413101.0,16424742.0,0.025148
2025-01-24 22:40:00,16424742.0,16432585.0,16424742.0,16432585.0,0.0020410000000000003
2025-01-24 22:45:00,16432585.0,16436871.0,16421820.0,16421821.0,0.041718
2025-01-24 22:50:00,16421821.0,16421821.0,16421821.0,16421821.0,0.0
2025-01-24 22:55:00,16408478.0,16410369.0,16382462.0,16382462.0,0.109076
2025-01-24 23:00:00,16377322.0,16392059.0,16340007.0,16340007.0,0.134461
2025-01-24 23:05:00,16347717.0,16380923.0,16340000.0,16376729.0,0.215894
2025-01-24 23:10:00,16374275.0,16374275.0,16340822.0,16340822.0,0.11965899999999999
2025-01-24 23:15:00,16340683.0,16340683.0,16327221.0,16327221.0,0.020935
2025-01-24 23:20:00,16328612.0,16356951.0,16328612.0,16356453.0,0.076735
2025-01-24 23:25:00,16356231.0,16361551.0,16350209.0,16350209.0,0.015446000000000001
2025-01-24 23:30:00,16343937.0,16349082.0,16331086.0,16347687.0,0.094975
2025-01-24 23:35:00,16369292.0,16370287.0,16362540.0,16362540.0,0.195092
2025-01-24 23:40:00,16362540.0,16364513.0,16359025.0,16364513.0,0.026268
2025-01-24 23:45:00,16364513.0,16371787.0,16364513.0,16371787.0,0.003157
2025-01-24 23:50:00,16368288.0,16369583.0,16366733.0,16369583.0,0.006779
2025-01-24 23:55:00,16374497.0,16378654.0,16374497.0,16378654.0,0.061589
2025-01-25 00:00:00,16376235.0,16376235.0,16364803.0,16373175.0,0.021951
2025-01-25 00:05:00,16369529.0,16369529.0,16342861.0,16342861.0,0.084125
2025-01-25 00:10:00,16345387.0,16350877.0,16340491.0,16340491.0,0.016139
2025-01-25 00:15:00,16340491.0,16372153.0,16340491.0,16367888.0,0.06296
2025-01-25 00:20:00,16366102.0,16374548.0,16349791.0,16364407.0,0.145985
2025-01-25 00:25:00,16371600.0,16375980.0,16358863.0,16358863.0,0.292288
2025-01-25 00:30:00,16365760.0,16365760.0,16334717.0,16354828.0,0.050747
2025-01-25 00:35:00,16360539.0,16373823.0,16350594.0,16373823.0,0.16698000000000002
2025-01-25 00:40:00,16372735.0,16372746.0,16357262.0,16357262.0,0.048306
2025-01-25 00:45:00,16357262.0,16358784.0,16345940.0,16352838.0,0.175388
2025-01-25 00:50:00,16348847.0,16348847.0,16334624.0,16334624.0,0.089243
2025-01-25 00:55:00,16336582.0,16336582.0,16325102.0,16328211.0,0.206216
2025-01-25 01:00:00,16326592.0,16350919.0,16325039.0,16350919.0,0.242718
2025-01-25 01:05:00,16350919.0,16354119.0,16350919.0,16351246.0,0.052985
2025-01-25 01:10:00,16344218.0,16348857.0,16339598.0,16348857.0,0.068459
2025-01-25 01:15:00,16344165.0,16355164.0,16344165.0,16355164.0,0.044186
2025-01-25 01:20:00,16355164.0,16361693.0,16349751.0,16360514.0,0.024256
2025-01-25 01:25:00,16360514.0,16369471.0,16358519.0,16362930.0,0.006468
2025-01-25 01:30:00,16366801.0,16378990.0,16366801.0,16375336.0,0.083137
2025-01-25 01:35:00,16375089.0,16375089.0,16372689.0,16373656.0,0.010272
2025-01-25 01:40:00,16369856.0,16369856.0,16366155.0,16366155.0,0.008537
2025-01-25 01:45:00,16374652.0,16379883.0,16368719.0,16379883.0,0.052712999999999996
2025-01-25 01:50:00,16379170.0,16380999.0,16377810.0,16378559.0,0.029274
2025-01-25 01:55:00,16378559.0,16378559.0,16374128.0,16374128.0,0.000343
2025-01-25 02:00:00,16373907.0,16373907.0,16349422.0,16349422.0,0.023721
2025-01-25 02:05:00,16349422.0,16357646.0,16347341.0,16357211.0,0.015567999999999999
2025-01-25 02:10:00,16354999.0,16360465.0,16354999.0,16357687.0,0.048565
2025-01-25 02:15:00,16357687.0,16379933.0,16357687.0,16372711.0,0.006845
2025-01-25 02:20:00,16362184.0,16372561.0,16362184.0,16367069.0,0.054834
2025-01-25 02:25:00,16355526.0,16355526.0,16352821.0,16352821.0,0.040122000000000005
2025-01-25 02:30:00,16352821.0,16366395.0,16352821.0,16366395.0,0.004211
2025-01-25 02:35:00,16366394.0,16366394.0,16363941.0,16363941.0,0.015751
2025-01-25 02:40:00,16363940.0,16363940.0,16350021.0,16350021.0,0.016952000000000002
2025-01-25 02:45:00,16349000.0,16349000.0,16333529.0,16333529.0,0.041079
2025-01-25 02:50:00,16338291.0,16357550.0,16338291.0,16357550.0,0.085477
2025-01-25 02:55:00,16354638.0,16354638.0,16345376.0,16345376.0,0.054361
2025-01-25 03:00:00,16343605.0,16348842.0,16343488.0,16348842.0,0.060234
2025-01-25 03:05:00,16348842.0,16354625.0,16348842.0,16351590.0,0.036615
2025-01-25 03:10:00,16351590.0,16351590.0,16339441.0,16341675.0,0.017452
2025-01-25 03:15:00,16345460.0,16345956.0,16342733.0,16345043.0,0.054902
2025-01-25 03:20:00,16349292.0,16378291.0,16349292.0,16378291.0,0.09421199999999999
2025-01-25 03:25:00,16378291.0,16378792.0,16373520.0,16377103.0,0.016306
2025-01-25 03:30:00,16375557.0,16398863.0,16375176.0,16398863.0,0.283546
2025-01-25 03:35:00,16398625.0,16398625.0,16389256.0,16389256.0,0.057596
2025-01-25 03:40:00,16389256.0,16389408.0,16389256.0,16389408.0,0.003453
2025-01-25 03:45:00,16389408.0,16430590.0,16389408.0,16412254.0,0.351154
2025-01-25 03:50:00,16412254.0,16421251.0,16412254.0,16417108.0,0.016647000000000002
2025-01-25 03:55:00,16420229.0,16450971.0,16420229.0,16450971.0,0.046014
2025-01-25 04:00:00,16450971.0,16450971.0,16439936.0,16442165.0,0.180109
2025-01-25 04:05:00,16442688.0,16442688.0,16420789.0,16420789.0,0.322381
2025-01-25 04:10:00,16419063.0,16419063.0,16413847.0,16413968.0,0.009038000000000001
2025-01-25 04:15:00,16410109.0,16410109.0,16403976.0,16410107.0,0.049257
2025-01-25 04:20:00,16410107.0,16410107.0,16393927.0,16393928.0,0.004612
2025-01-25 04:25:00,16393928.0,16398889.0,16390567.0,16398889.0,0.005327
2025-01-25 04:30:00,16398889.0,16398889.0,16363808.0,16372969.0,0.8180620000000001
2025-01-25 04:35:00,16372970.0,16372974.0,16372970.0,16372974.0,0.046248
2025-01-25 04:40:00,16372974.0,16376023.0,16372974.0,16376023.0,0.1464
2025-01-25 04:45:00,16379300.0,16386341.0,16379300.0,16386341.0,0.045862
2025-01-25 04:50:00,16386771.0,16386771.0,16374299.0,16374299.0,0.00107
2025-01-25 04:55:00,16374299.0,16374299.0,16359327.0,16362102.0,0.03274
2025-01-25 05:00:00,16362116.0,16362470.0,16357006.0,16362386.0,0.014249000000000001
2025-01-25 05:05:00,16351401.0,16351852.0,16343163.0,16343163.0,0.14556
2025-01-25 05:10:00,16343163.0,16343163.0,16330255.0,16335807.0,0.102154
2025-01-25 05:15:00,16332386.0,16343163.0,16330864.0,16340790.0,0.031185000000000004
2025-01-25 05:20:00,16345729.0,16359649.0,16345729.0,16359649.0,0.034649
2025-01-25 05:25:00,16359650.0,16368458.0,16359650.0,16368104.0,0.10010999999999999
2025-01-25 05:30:00,16367116.0,16367117.0,16355460.0,16359431.0,0.019197
2025-01-25 05:35:00,16362861.0,16368186.0,16362861.0,16368005.0,0.01564
2025-01-25 05:40:00,16368005.0,16368005.0,16348386.0,16348386.0,0.011507000000000002
2025-01-25 05:45:00,16345968.0,16354189.0,16345968.0,16347397.0,0.05433899999999999
2025-01-25 05:50:00,16347397.0,16347397.0,16338422.0,16338422.0,0.011219
2025-01-25 05:55:00,16332382.0,16332382.0,16320000.0,16320000.0,0.012088
2025-01-25 06:00:00,16320000.0,16334869.0,16320000.0,16331018.0,0.045462
2025-01-25 06:05:00,16328101.0,16340311.0,16320001.0,16340311.0,0.011085000000000001
2025-01-25 06:10:00,16340404.0,16340404.0,16330415.0,16332065.0,0.013243000000000001
2025-01-25 06:15:00,16342940.0,16342940.0,16320000.0,16320000.0,0.017818
2025-01-25 06:20:00,16315873.0,16317196.0,16310929.0,16315358.0,0.03137
2025-01-25 06:25:00,16315358.0,16320000.0,16315358.0,16320000.0,0.002076
2025-01-25 06:30:00,16329688.0,16329688.0,16319640.0,16319640.0,0.0030800000000000003
2025-01-25 06:35:00,16319640.0,16319640.0,16312348.0,16312348.0,0.003418
2025-01-25 06:40:00,16312348.0,16318677.0,16312348.0,16318220.0,0.006158
2025-01-25 06:45:00,16318220.0,16318220.0,16318114.0,16318114.0,0.002747
2025-01-25 06:50:00,16318114.0,16318114.0,16310745.0,16310745.0,0.015167
2025-01-25 06:55:00,16310745.0,16316140.0,16310745.0,16316127.0,0.150841
2025-01-25 07:00:00,16315949.0,16315973.0,16315715.0,16315715.0,0.002338
2025-01-25 07:05:00,16316284.0,16318220.0,16315620.0,16317350.0,0.011106999999999999
2025-01-25 07:10:00,16317310.0,16330007.0,16317310.0,16330007.0,0.043185
2025-01-25 07:15:00,16332606.0,16340578.0,16332606.0,16333553.0,0.10744999999999999
2025-01-25 07:20:00,16334962.0,16342412.0,16334869.0,16341097.0,0.042623999999999995
2025-01-25 07:25:00,16342091.0,16345938.0,16339185.0,16342401.0,0.026425999999999998
2025-01-25 07:30:00,16341969.0,16344749.0,16341969.0,16343744.0,0.10635299999999999
2025-01-25 07:35:00,16343958.0,16344953.0,16331643.0,16331643.0,0.268828
2025-01-25 07:40:00,16331499.0,16331499.0,16325886.0,16325886.0,0.097872
2025-01-25 07:45:00,16326843.0,16335137.0,16326843.0,16332211.0,0.008615000000000001
2025-01-25 07:50:00,16331734.0,16336791.0,16329818.0,16336607.0,0.355398
2025-01-25 07:55:00,16334981.0,16337514.0,16334981.0,16337514.0,0.132305
2025-01-25 08:00:00,16334322.0,16334322.0,16327936.0,16330787.0,0.248419
2025-01-25 08:05:00,16328901.0,16336035.0,16328901.0,16333990.0,0.025238
2025-01-25 08:10:00,16333990.0,16341932.0,16333990.0,16339980.0,0.35306499999999996
2025-01-25 08:15:00,16339980.0,16347064.0,16339880.0,16347064.0,0.184179
2025-01-25 08:20:00,16347064.0,16347064.0,16335353.0,16335353.0,0.160338
2025-01-25 08:25:00,16332267.0,16332267.0,16322459.0,16324854.0,0.090964
2025-01-25 08:30:00,16322496.0,16325366.0,16317352.0,16325365.0,0.203821
2025-01-25 08:35:00,16328658.0,16328658.0,16310000.0,16315965.0,0.23715999999999998
2025-01-25 08:40:00,16318808.0,16327382.0,16315965.0,16322135.0,0.031124
2025-01-25 08:45:00,16322135.0,16326903.0,16322135.0,16326014.0,0.00816
2025-01-25 08:50:00,16322788.0,16322788.0,16317755.0,16318801.0,0.090694
2025-01-25 08:55:00,16316523.0,16326112.0,16316523.0,16326112.0,0.011896
2025-01-25 09:00:00,16326112.0,16326755.0,16321744.0,16325654.0,0.019173
2025-01-25 09:05:00,16322872.0,16328426.0,16322872.0,16328426.0,0.018004
2025-01-25 09:10:00,16326455.0,16326455.0,16317198.0,16317198.0,0.187126
2025-01-25 09:15:00,16317198.0,16319700.0,16317198.0,16318772.0,0.012865
2025-01-25 09:20:00,16325285.0,16334674.0,16325071.0,16327945.0,0.013127
2025-01-25 09:25:00,16330908.0,16331371.0,16321834.0,16322934.0,0.031809000000000004
2025-01-25 09:30:00,16324008.0,16336910.0,16322362.0,16336910.0,0.081728
2025-01-25 09:35:00,16336910.0,16338590.0,16330083.0,16330083.0,0.03056
2025-01-25 09:40:00,16330732.0,16330732.0,16321824.0,16326136.0,0.039572
2025-01-25 09:45:00,16329226.0,16333496.0,16327813.0,16330226.0,0.155399
2025-01-25 09:50:00,16330169.0,16330169.0,16325839.0,16327535.0,0.15299300000000002
2025-01-25 09:55:00,16327209.0,16327514.0,16324081.0,16326585.0,0.035968
2025-01-25 10:00:00,16327358.0,16327358.0,16310000.0,16312750.0,0.1005
2025-01-25 10:05:00,16310001.0,16310001.0,16295499.0,16297209.0,0.342075
2025-01-25 10:10:00,16297882.0,16333696.0,16297114.0,16316832.0,0.346314
2025-01-25 10:15:00,16319343.0,16320631.0,16308966.0,16316485.0,0.034141
2025-01-25 10:20:00,16321426.0,16327334.0,16320818.0,16324037.0,0.024327
2025-01-25 10:25:00,16323799.0,16323799.0,16310011.0,16313040.0,0.037471
2025-01-25 10:30:00,16312921.0,16323012.0,16311862.0,16323012.0,0.030233999999999997
2025-01-25 10:35:00,16323012.0,16337297.0,16323012.0,16336601.0,0.08350300000000001
2025-01-25 10:40:00,16339530.0,16339530.0,16335250.0,16337972.0,0.052754999999999996
2025-01-25 10:45:00,16335707.0,16356440.0,16334513.0,16356440.0,0.045324
2025-01-25 10:50:00,16356440.0,16357417.0,16348693.0,16354797.0,0.082427
2025-01-25 10:55:00,16355901.0,16355901.0,16354796.0,16354796.0,0.017969
2025-01-25 11:00:00,16354796.0,16354796.0,16345369.0,16351545.0,0.091801
2025-01-25 11:05:00,16351585.0,16352753.0,16350962.0,16351906.0,0.018987999999999998
2025-01-25 11:10:00,16349715.0,16349715.0,16344248.0,16344248.0,0.026028999999999997
2025-01-25 11:15:00,16346081.0,16346283.0,16338634.0,16338637.0,0.015612
2025-01-25 11:20:00,16338636.0,16338636.0,16328926.0,16328926.0,0.011976
2025-01-25 11:25:00,16329573.0,16329752.0,16328680.0,16328680.0,0.002867
2025-01-25 11:30:00,16337076.0,16339899.0,16336735.0,16339899.0,0.025137999999999997
2025-01-25 11:35:00,16339838.0,16340556.0,16338445.0,16340516.0,0.037812
2025-01-25 11:40:00,16340555.0,16344412.0,16340555.0,16344412.0,0.00773
2025-01-25 11:45:00,16344412.0,16362486.0,16344411.0,16362368.0,0.33427700000000005
2025-01-25 11:50:00,16363836.0,16366216.0,16352436.0,16366216.0,0.055691
2025-01-25 11:55:00,16366216.0,16367728.0,16363561.0,16366610.0,0.034371
2025-01-25 12:00:00,16365893.0,16365893.0,16359314.0,16359314.0,0.132385
2025-01-25 12:05:00,16360798.0,16363929.0,16354735.0,16354735.0,0.103573
2025-01-25 12:10:00,16354735.0,16358431.0,16354735.0,16355775.0,0.018096
2025-01-25 12:15:00,16355775.0,16360844.0,16355775.0,16359976.0,0.0318
2025-01-25 12:20:00,16358579.0,16361977.0,16344412.0,16344412.0,0.351961
2025-01-25 12:25:00,16345096.0,16345096.0,16339545.0,16343131.0,0.007566
2025-01-25 12:30:00,16342873.0,16350326.0,16342873.0,16350326.0,0.01087
2025-01-25 12:35:00,16350326.0,16371284.0,16350326.0,16367390.0,0.040354
2025-01-25 12:40:00,16366071.0,16368927.0,16365065.0,16365600.0,0.01095
2025-01-25 12:45:00,16366758.0,16366758.0,16359781.0,16359781.0,0.006199
2025-01-25 12:50:00,16365600.0,16380806.0,16365599.0,16380653.0,0.018578
2025-01-25 12:55:00,16382826.0,16382826.0,16380653.0,16380653.0,0.0039030000000000002
2025-01-25 13:00:00,16380654.0,16392198.0,16380654.0,16390857.0,0.020881
2025-01-25 13:05:00,16390452.0,16390452.0,16377004.0,16388745.0,0.097251
2025-01-25 13:10:00,16391852.0,16394480.0,16391198.0,16391198.0,0.014377
2025-01-25 13:15:00,16387029.0,16387029.0,16380096.0,16384200.0,0.047245
2025-01-25 13:20:00,16384222.0,16389420.0,16379941.0,16379941.0,0.176354
2025-01-25 13:25:00,16379941.0,16379941.0,16369686.0,16369686.0,0.32380299999999995
2025-01-25 13:30:00,16371999.0,16371999.0,16370219.0,16371999.0,0.13379999999999997
2025-01-25 13:35:00,16371980.0,16371980.0,16369172.0,16370696.0,0.079876
2025-01-25 13:40:00,16371998.0,16371998.0,16371997.0,16371997.0,0.019808
2025-01-25 13:45:00,16371997.0,16372000.0,16369232.0,16369939.0,0.060005
2025-01-25 13:50:00,16369509.0,16371373.0,16366427.0,16368418.0,0.053577
2025-01-25 13:55:00,16367885.0,16372000.0,16366544.0,16372000.0,0.022403
2025-01-25 14:00:00,16370623.0,16371999.0,16363919.0,16367628.0,0.059979000000000005
2025-01-25 14:05:00,16367628.0,16369584.0,16358648.0,16362470.0,0.10893
2025-01-25 14:10:00,16362667.0,16370339.0,16359756.0,16359841.0,0.8797360000000001
2025-01-25 14:15:00,16358496.0,16359999.0,16354267.0,16359349.0,0.06826499999999999
2025-01-25 14:20:00,16359349.0,16359349.0,16357165.0,16358045.0,0.014332999999999999
2025-01-25 14:25:00,16359339.0,16361623.0,16357401.0,16357401.0,0.036958
2025-01-25 14:30:00,16357401.0,16361545.0,16357401.0,16358766.0,0.018998
2025-01-25 14:35:00,16364076.0,16364076.0,16358328.0,16358328.0,0.41398599999999997
2025-01-25 14:40:00,16350000.0,16350163.0,16346775.0,16348646.0,0.031134
2025-01-25 14:45:00,16349268.0,16355308.0,16348929.0,16348929.0,0.019643
2025-01-25 14:50:00,16348929.0,16348929.0,16340725.0,16345271.0,0.005860000000000001
2025-01-25 14:55:00,16343110.0,16354853.0,16343110.0,16354853.0,0.038769
2025-01-25 15:00:00,16354853.0,16374818.0,16354697.0,16370176.0,0.13190100000000002
2025-01-25 15:05:00,16371272.0,16372734.0,16360791.0,16360839.0,0.101631
2025-01-25 15:10:00,16360840.0,16401428.0,16360840.0,16401428.0,0.102608
2025-01-25 15:15:00,16400533.0,16400533.0,16388783.0,16388783.0,0.072415
2025-01-25 15:20:00,16388783.0,16422098.0,16388783.0,16422098.0,0.078624
2025-01-25 15:25:00,16420700.0,16422066.0,16405533.0,16408841.0,0.271398
2025-01-25 15:30:00,16408841.0,16412556.0,16405709.0,16407780.0,0.046173000000000006
2025-01-25 15:35:00,16407780.0,16407780.0,16399221.0,16403775.0,0.104572
2025-01-25 15:40:00,16405462.0,16405462.0,16382489.0,16383915.0,0.082495
2025-01-25 15:45:00,16383915.0,16386259.0,16381007.0,16386259.0,0.03395
2025-01-25 15:50:00,16389024.0,16394563.0,16387814.0,16394563.0,0.024026000000000002
2025-01-25 15:55:00,16396120.0,16402379.0,16395744.0,16402379.0,0.01533
2025-01-25 16:00:00,16402379.0,16402379.0,16394713.0,16395530.0,0.034581
2025-01-25 16:05:00,16399603.0,16409680.0,16399603.0,16405996.0,0.144646
2025-01-25 16:10:00,16407921.0,16407921.0,16400603.0,16402757.0,0.08032
2025-01-25 16:15:00,16402963.0,16403509.0,16400278.0,16401999.0,0.043188
2025-01-25 16:20:00,16401823.0,16401918.0,16383838.0,16383838.0,0.056048
2025-01-25 16:25:00,16381572.0,16383477.0,16381004.0,16382283.0,0.058422999999999996
2025-01-25 16:30:00,16381076.0,16381669.0,16378123.0,16378128.0,0.023426
2025-01-25 16:35:00,16378125.0,16379535.0,16378125.0,16378448.0,0.021154
2025-01-25 16:40:00,16380288.0,16380288.0,16367009.0,16367052.0,0.190146
2025-01-25 16:45:00,16367001.0,16372583.0,16367000.0,16372583.0,0.170111
2025-01-25 16:50:00,16372591.0,16377035.0,16372515.0,16372515.0,0.038364999999999996
2025-01-25 16:55:00,16372511.0,16372511.0,16367001.0,16367001.0,0.094205
2025-01-25 17:00:00,16367001.0,16367041.0,16359405.0,16361055.0,0.064997
2025-01-25 17:05:00,16361055.0,16361055.0,16356104.0,16356104.0,0.006906
2025-01-25 17:10:00,16356104.0,16356104.0,16351400.0,16351400.0,0.01108
2025-01-25 17:15:00,16351391.0,16351391.0,16329902.0,16333717.0,0.10461600000000001
2025-01-25 17:20:00,16333934.0,16367624.0,16333934.0,16361478.0,0.132331
2025-01-25 17:25:00,16361478.0,16380998.0,16361478.0,16380998.0,0.029078999999999997
2025-01-25 17:30:00,16378952.0,16379593.0,16378952.0,16379593.0,0.019213
2025-01-25 17:35:00,16379593.0,16379593.0,16379593.0,16379593.0,0.0
2025-01-25 17:40:00,16379593.0,16379593.0,16351496.0,16351496.0,0.004712
2025-01-25 17:45:00,16351496.0,16369750.0,16351496.0,16369750.0,0.000336
2025-01-25 17:50:00,16369750.0,16376199.0,16369750.0,16376172.0,0.0026550000000000002
2025-01-25 17:55:00,16376172.0,16390203.0,16370800.0,16389914.0,0.175941
2025-01-25 18:00:00,16390434.0,16393369.0,16388184.0,16393369.0,0.061965
2025-01-25 18:05:00,16393504.0,16404997.0,16393504.0,16404997.0,0.09129
2025-01-25 18:10:00,16404997.0,16404997.0,16403997.0,16403997.0,0.011748999999999999
2025-01-25 18:15:00,16391355.0,16391355.0,16387691.0,16387691.0,0.00032500000000000004
2025-01-25 18:20:00,16404373.0,16404373.0,16402503.0,16402503.0,0.026768999999999998
2025-01-25 18:25:00,16405000.0,16411281.0,16405000.0,16411281.0,0.001641
2025-01-25 18:30:00,16411281.0,16435267.0,16411281.0,16435101.0,0.083705
2025-01-25 18:35:00,16435101.0,16435101.0,16415753.0,16415753.0,0.001959
2025-01-25 18:40:00,16415753.0,16415753.0,16402494.0,16402494.0,0.031932
2025-01-25 18:45:00,16402494.0,16402946.0,16400500.0,16400500.0,0.017193
2025-01-25 18:50:00,16394393.0,16394393.0,16394393.0,16394393.0,0.01
2025-01-25 18:55:00,16408994.0,16408994.0,16399565.0,16399565.0,0.000127
2025-01-25 19:00:00,16395005.0,16406595.0,16395005.0,16406595.0,0.013092
2025-01-25 19:05:00,16406918.0,16427714.0,16406918.0,16427714.0,0.08177
2025-01-25 19:10:00,16422461.0,16422461.0,16413287.0,16413494.0,0.11583
2025-01-25 19:15:00,16414084.0,16414771.0,16400281.0,16414771.0,0.210625
