Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
2024-02-29 05:30:00,62167.46,62167.47,61971.12,62089.88,175.59404,2024-02-29 05:34:59.999,10896704.9339782,8740,93.82063,5822284.0901591,0
2024-02-29 05:35:00,62089.88,62094.68,61933.94,61989.39,157.68795,2024-02-29 05:39:59.999,9774951.1287229,6454,80.91116,5015303.0047891,0
2024-02-29 05:40:00,61989.38,62204.91,61989.38,62177.59,248.46521,2024-02-29 05:44:59.999,15438960.4803734,7504,158.65047,9857557.1323842,0
2024-02-29 05:45:00,62177.59,62241.49,62128.74,62211.76,197.50224,2024-02-29 05:49:59.999,12280734.4241787,9401,120.04799,7464333.6376458,0
2024-02-29 05:50:00,62211.76,62444.78,62205.54,62436.23,218.00311,2024-02-29 05:54:59.999,13582427.3700252,11697,144.12755,8979536.9878156,0
2024-02-29 05:55:00,62436.23,62666.66,62391.75,62540.91,329.4594,2024-02-29 05:59:59.999,20609536.5024144,13827,202.58258,12672317.8237007,0
2024-02-29 06:00:00,62540.91,62888.0,62481.1,62879.71,478.1767,2024-02-29 06:04:59.999,29985443.8811449,16693,323.14048,20264170.1043129,0
2024-02-29 06:05:00,62879.72,63092.5,62767.32,63092.48,725.24865,2024-02-29 06:09:59.999,45665344.2333169,22570,489.18657,30802416.3475336,0
2024-02-29 06:10:00,63092.49,63285.0,62891.1,63199.99,544.00801,2024-02-29 06:14:59.999,34310128.1299088,26339,318.64403,20095243.6034464,0
2024-02-29 06:15:00,63199.99,63378.0,63071.84,63366.49,441.90523,2024-02-29 06:19:59.999,27949303.5691723,23178,241.08733,15247909.5749759,0
2024-02-29 06:20:00,63366.49,63441.1,63010.84,63260.39,533.09656,2024-02-29 06:24:59.999,33699074.9410028,20538,244.17906,15437682.2671863,0
2024-02-29 06:25:00,63260.4,63280.0,63055.0,63141.1,401.17396,2024-02-29 06:29:59.999,25339318.3210617,17006,173.74396,10972713.5013163,0
2024-02-29 06:30:00,63141.1,63310.05,63051.3,63190.0,353.09697,2024-02-29 06:34:59.999,22313213.5648013,14677,179.50308,11342837.7084404,0
2024-02-29 06:35:00,63189.99,63350.0,63154.96,63209.51,293.2644,2024-02-29 06:39:59.999,18556998.7726439,11229,178.68927,11306682.1607383,0
2024-02-29 06:40:00,63209.52,63449.83,63172.91,63437.95,386.05287,2024-02-29 06:44:59.999,24453342.5414219,12260,241.47133,15295021.9963062,0
2024-02-29 06:45:00,63434.52,63676.35,63315.85,63443.67,749.86434,2024-02-29 06:49:59.999,47621824.696318,27972,413.81749,26282983.1989726,0
2024-02-29 06:50:00,63443.67,63488.3,63092.42,63153.52,524.72328,2024-02-29 06:54:59.999,33199551.1179509,18102,194.10675,12276077.5048727,0
2024-02-29 06:55:00,63153.51,63153.52,62883.51,63000.0,414.01159,2024-02-29 06:59:59.999,26086289.0043824,20401,199.50544,12568951.6826726,0
2024-02-29 07:00:00,63000.01,63058.88,62874.0,62874.0,333.49999,2024-02-29 07:04:59.999,20990994.2315456,12041,186.19655,11719216.8558656,0
2024-02-29 07:05:00,62874.01,63041.1,62735.43,63036.85,349.33343,2024-02-29 07:09:59.999,21976244.2603895,14887,200.93871,12641565.980215,0
2024-02-29 07:10:00,63036.84,63158.8,63017.5,63115.14,409.74123,2024-02-29 07:14:59.999,25851154.1471524,11307,241.74513,15251589.5991809,0
2024-02-29 07:15:00,63115.13,63115.14,62881.1,62950.98,298.51444,2024-02-29 07:19:59.999,18792598.6687426,11240,147.17504,9264891.6238416,0
2024-02-29 07:20:00,62950.98,62950.98,62654.08,62870.21,344.61822,2024-02-29 07:24:59.999,21647997.2158968,18404,172.97409,10864499.5143555,0
2024-02-29 07:25:00,62870.2,62913.05,62660.7,62660.7,240.38777,2024-02-29 07:29:59.999,15092186.5746892,8478,105.63688,6632790.9565769,0
2024-02-29 07:30:00,62660.71,62844.95,62548.75,62821.13,310.07145,2024-02-29 07:34:59.999,19443501.0729907,16545,160.19436,10047028.1755223,0
2024-02-29 07:35:00,62821.14,62844.95,62710.0,62731.1,191.73173,2024-02-29 07:39:59.999,12037558.251671,12567,95.14406,5972889.996802,0
2024-02-29 07:40:00,62731.11,62784.99,62661.1,62711.57,181.36364,2024-02-29 07:44:59.999,11374029.1462828,7319,118.37777,7423865.2649283,0
2024-02-29 07:45:00,62711.57,62719.49,62561.11,62621.21,189.873,2024-02-29 07:49:59.999,11890339.2591886,7436,91.00305,5698321.6228454,0
2024-02-29 07:50:00,62621.22,62682.06,62589.5,62606.56,185.97591,2024-02-29 07:54:59.999,11649982.0190635,7766,107.05292,6706182.2553835,0
2024-02-29 07:55:00,62606.56,62758.46,62606.56,62707.17,159.2488,2024-02-29 07:59:59.999,9983626.8644483,6880,87.42001,5479749.3138212,0
2024-02-29 08:00:00,62707.17,62821.31,62651.11,62811.11,390.80968,2024-02-29 08:04:59.999,24527529.8608227,14306,211.42096,13268592.221258,0
2024-02-29 08:05:00,62811.1,63028.6,62732.4,62976.62,478.74874,2024-02-29 08:09:59.999,30097815.5247535,21342,243.97178,15340505.2245993,0
2024-02-29 08:10:00,62976.63,63084.51,62888.33,63061.9,393.04647,2024-02-29 08:14:59.999,24765039.873686,12334,213.50838,13451459.5952806,0
2024-02-29 08:15:00,63061.91,63115.55,62971.1,63035.99,240.95818,2024-02-29 08:19:59.999,15193094.6595847,10170,127.23815,8022199.2826648,0
2024-02-29 08:20:00,63036.0,63125.55,62756.91,62756.91,276.97294,2024-02-29 08:24:59.999,17423793.1671783,9772,134.64102,8470257.890336,0
2024-02-29 08:25:00,62756.91,62756.92,62318.38,62482.24,611.08083,2024-02-29 08:29:59.999,38166458.7661916,25841,243.04666,15175512.1580847,0
2024-02-29 08:30:00,62482.25,62744.92,62475.99,62740.09,343.55918,2024-02-29 08:34:59.999,21509294.0761063,12729,170.54217,10676371.7384876,0
2024-02-29 08:35:00,62740.09,62831.1,62500.0,62579.98,560.0546,2024-02-29 08:39:59.999,35084393.7220445,13136,180.08661,11280703.1883159,0
2024-02-29 08:40:00,62579.99,62749.04,62563.33,62699.99,273.95767,2024-02-29 08:44:59.999,17161672.435145,7278,133.48434,8362790.860655,0
2024-02-29 08:45:00,62700.0,62700.0,62504.97,62650.0,162.82693,2024-02-29 08:49:59.999,10192609.549971,7634,78.51369,4914342.256428,0
2024-02-29 08:50:00,62649.17,62878.49,62649.16,62858.52,301.85733,2024-02-29 08:54:59.999,18949877.1837144,10471,145.13698,9111782.2860499,0
2024-02-29 08:55:00,62858.52,62901.1,62774.83,62785.28,184.30233,2024-02-29 08:59:59.999,11578978.6185994,7458,99.03571,6221933.4749821,0
2024-02-29 09:00:00,62785.29,62893.97,62691.1,62825.91,254.28974,2024-02-29 09:04:59.999,15967817.8698376,10287,136.78982,8590019.4675502,0
2024-02-29 09:05:00,62825.91,62963.46,62790.0,62897.97,161.85852,2024-02-29 09:09:59.999,10177058.4128956,6858,95.12737,5980894.93914,0
2024-02-29 09:10:00,62897.97,62940.0,62670.26,62749.99,156.25287,2024-02-29 09:14:59.999,9814120.0729198,7940,69.72311,4379238.8916204,0
2024-02-29 09:15:00,62750.0,62750.0,62521.12,62547.38,242.43465,2024-02-29 09:19:59.999,15177287.2171937,8322,102.76658,6433250.4654824,0
2024-02-29 09:20:00,62547.37,62611.09,62464.21,62504.39,253.54785,2024-02-29 09:24:59.999,15856888.5301741,9239,115.27216,7209433.5265821,0
2024-02-29 09:25:00,62504.39,62590.0,62403.15,62414.22,209.75894,2024-02-29 09:29:59.999,13103034.1276588,9674,106.18174,6633258.1777008,0
2024-02-29 09:30:00,62414.21,62575.0,62259.14,62561.1,248.55141,2024-02-29 09:34:59.999,15517648.6411111,10682,116.20534,7256539.747657,0
2024-02-29 09:35:00,62561.1,62650.0,62551.1,62591.1,127.21346,2024-02-29 09:39:59.999,7963852.2085441,8364,70.79835,4432089.0327469,0
2024-02-29 09:40:00,62591.09,62640.0,62542.45,62626.81,137.35194,2024-02-29 09:44:59.999,8598869.6186541,6074,72.4604,4536125.3689938,0
2024-02-29 09:45:00,62626.82,62634.8,62420.0,62576.59,191.0539,2024-02-29 09:49:59.999,11946104.133845,8834,83.47062,5219269.0413637,0
2024-02-29 09:50:00,62576.6,62758.0,62576.59,62743.71,194.84648,2024-02-29 09:54:59.999,12218954.2944033,9069,113.95818,7146131.3353628,0
2024-02-29 09:55:00,62743.71,62762.99,62686.38,62686.39,112.87461,2024-02-29 09:59:59.999,7081374.2624006,6681,52.30149,3281109.7269564,0
2024-02-29 10:00:00,62686.38,62713.63,62544.34,62544.34,204.52378,2024-02-29 10:04:59.999,12808072.73794,9053,91.39021,5722747.1450838,0
2024-02-29 10:05:00,62544.35,62544.35,62420.0,62463.33,136.50642,2024-02-29 10:09:59.999,8529406.6909088,7186,70.01918,4374887.9188087,0
2024-02-29 10:10:00,62463.33,62463.33,62331.1,62383.96,165.98352,2024-02-29 10:14:59.999,10356772.4297928,8286,65.23119,4069867.1194352,0
2024-02-29 10:15:00,62383.97,62410.69,62111.1,62290.57,463.07059,2024-02-29 10:19:59.999,28830343.7652684,15820,207.91772,12945083.3794283,0
2024-02-29 10:20:00,62290.58,62400.0,62281.1,62332.29,234.36994,2024-02-29 10:24:59.999,14610259.17883,8396,136.67799,8520460.6300264,0
2024-02-29 10:25:00,62332.29,62453.72,62331.1,62430.2,187.69203,2024-02-29 10:29:59.999,11712178.445858,5385,123.99418,7737168.4462089,0
2024-02-29 10:30:00,62430.19,62456.16,62310.0,62456.14,133.53262,2024-02-29 10:34:59.999,8331810.551523,5539,66.73776,4164223.0596724,0
2024-02-29 10:35:00,62456.14,62543.79,62451.1,62517.59,148.16128,2024-02-29 10:39:59.999,9258159.0610963,6149,78.13044,4882377.0231796,0
2024-02-29 10:40:00,62517.6,62550.0,62504.28,62522.4,104.07352,2024-02-29 10:44:59.999,6507508.9574801,4708,56.63462,3541213.9966061,0
2024-02-29 10:45:00,62522.41,62608.2,62504.85,62593.61,142.19446,2024-02-29 10:49:59.999,8898629.2319176,5316,64.18011,4015902.2165929,0
2024-02-29 10:50:00,62593.61,62750.0,62593.6,62741.09,216.46662,2024-02-29 10:54:59.999,13571706.3147846,7805,143.98658,9027131.221181,0
2024-02-29 10:55:00,62741.08,62779.69,62604.73,62703.29,170.02869,2024-02-29 10:59:59.999,10659789.8131712,6229,92.16683,5778431.6390328,0
2024-02-29 11:00:00,62703.29,62722.14,62602.0,62722.14,151.12096,2024-02-29 11:04:59.999,9470955.8888779,5841,89.93698,5636502.8474235,0
2024-02-29 11:05:00,62722.14,62900.0,62722.13,62891.09,296.34005,2024-02-29 11:09:59.999,18617380.9159184,12027,182.41793,11459355.1689035,0
2024-02-29 11:10:00,62891.09,62944.73,62841.12,62901.11,144.34864,2024-02-29 11:14:59.999,9080195.8476148,6031,85.58631,5383473.4815072,0
2024-02-29 11:15:00,62901.11,62901.11,62768.5,62799.99,180.59861,2024-02-29 11:19:59.999,11344741.4771859,5799,103.93369,6528444.1811375,0
2024-02-29 11:20:00,62799.99,62990.0,62791.1,62926.79,224.64884,2024-02-29 11:24:59.999,14132572.5233793,6563,131.41888,8265634.7214872,0
2024-02-29 11:25:00,62926.8,63013.0,62860.0,62991.12,206.52699,2024-02-29 11:29:59.999,13005611.8635441,6361,132.95167,8372614.3565107,0
2024-02-29 11:30:00,62991.11,63120.0,62903.05,63118.99,486.13088,2024-02-29 11:34:59.999,30651219.7937043,12315,250.99055,15824264.5164709,0
2024-02-29 11:35:00,63118.99,63340.95,63031.1,63168.8,509.62792,2024-02-29 11:39:59.999,32210697.9037747,17430,300.43692,18989076.5684124,0
2024-02-29 11:40:00,63168.79,63211.1,62845.94,62909.4,280.21519,2024-02-29 11:44:59.999,17668651.5185279,10291,120.76327,7614282.8886113,0
2024-02-29 11:45:00,62909.4,62987.88,62792.0,62987.88,274.72604,2024-02-29 11:49:59.999,17282521.6219708,8893,117.97744,7421341.5680617,0
2024-02-29 11:50:00,62987.87,63047.03,62888.16,62986.01,152.18892,2024-02-29 11:54:59.999,9581768.3896063,9270,69.97455,4405222.8673588,0
2024-02-29 11:55:00,62986.01,63000.0,62846.39,62936.02,197.519,2024-02-29 11:59:59.999,12427106.9919366,6131,80.21798,5047042.0206436,0
2024-02-29 12:00:00,62936.02,63035.88,62817.24,62830.85,232.54274,2024-02-29 12:04:59.999,14629684.808289,8131,112.72446,7092436.680156,0
2024-02-29 12:05:00,62830.85,62844.22,62300.14,62634.0,585.22641,2024-02-29 12:09:59.999,36595479.0555224,30484,264.41821,16531850.1667705,0
2024-02-29 12:10:00,62634.01,62634.01,62431.1,62531.11,295.38322,2024-02-29 12:14:59.999,18468877.3056413,15216,139.32305,8711088.1922924,0
2024-02-29 12:15:00,62531.1,62648.8,62488.0,62648.79,236.20598,2024-02-29 12:19:59.999,14783393.5372349,9466,124.7971,7810683.3915487,0
2024-02-29 12:20:00,62648.78,62716.1,62594.31,62628.5,185.22095,2024-02-29 12:24:59.999,11604635.2442388,6918,85.23374,5339843.071113,0
2024-02-29 12:25:00,62628.51,62772.84,62628.5,62682.65,181.80796,2024-02-29 12:29:59.999,11401489.8353063,7427,97.03685,6085477.7165813,0
2024-02-29 12:30:00,62682.66,62770.0,62641.1,62721.1,195.31288,2024-02-29 12:34:59.999,12246278.8462377,7568,75.68784,4746201.6688043,0
2024-02-29 12:35:00,62721.11,62730.51,62524.29,62554.0,262.17002,2024-02-29 12:39:59.999,16413863.4100695,9225,115.95864,7259383.6211756,0
2024-02-29 12:40:00,62553.99,62626.36,62553.99,62576.01,143.13888,2024-02-29 12:44:59.999,8958274.6315267,4972,69.47052,4347648.5053235,0
2024-02-29 12:45:00,62576.01,62576.01,62400.0,62505.99,202.92336,2024-02-29 12:49:59.999,12676887.6210456,8750,87.31797,5454410.3289258,0
2024-02-29 12:50:00,62505.99,62592.89,62463.01,62566.06,138.89954,2024-02-29 12:54:59.999,8685896.7161163,5565,73.57815,4600964.4295443,0
2024-02-29 12:55:00,62566.06,62671.1,62566.05,62661.05,129.17088,2024-02-29 12:59:59.999,8090960.4742756,5359,71.88751,4502659.535894,0
2024-02-29 13:00:00,62661.05,62694.49,62516.12,62524.02,185.92832,2024-02-29 13:04:59.999,11643272.143019,7230,71.96426,4506791.7950634,0
2024-02-29 13:05:00,62524.03,62761.1,62524.02,62738.01,153.93902,2024-02-29 13:09:59.999,9650423.7692195,6201,84.48708,5295984.7110729,0
2024-02-29 13:10:00,62738.0,62791.1,62622.01,62770.08,152.02715,2024-02-29 13:14:59.999,9537297.2739857,7384,92.1648,5781785.1619905,0
2024-02-29 13:15:00,62770.08,62813.88,62711.1,62719.99,161.45566,2024-02-29 13:19:59.999,10134273.3357428,6469,83.08783,5215317.405271,0
2024-02-29 13:20:00,62719.98,62719.99,62287.98,62417.1,389.06275,2024-02-29 13:24:59.999,24311072.9331841,19482,148.13133,9255530.9280606,0
2024-02-29 13:25:00,62417.11,62440.65,62051.11,62233.21,386.21535,2024-02-29 13:29:59.999,24052474.9252093,17225,175.54794,10931104.8917791,0
2024-02-29 13:30:00,62233.21,62662.59,62215.21,62572.02,481.04237,2024-02-29 13:34:59.999,30069663.5479022,27463,267.92441,16746614.3057169,0
2024-02-29 13:35:00,62572.02,62791.44,62572.01,62786.09,257.67605,2024-02-29 13:39:59.999,16157453.6062166,11709,127.56285,7998299.9814628,0
2024-02-29 13:40:00,62786.1,63040.0,62708.0,62762.54,692.37228,2024-02-29 13:44:59.999,43530947.7438716,24537,331.86496,20868973.3715988,0
2024-02-29 13:45:00,62762.55,62874.2,62673.75,62874.19,218.78636,2024-02-29 13:49:59.999,13737420.285796,8252,118.37565,7432766.0016149,0
2024-02-29 13:50:00,62874.18,62999.78,62818.16,62873.82,224.25539,2024-02-29 13:54:59.999,14110011.6742155,8855,99.83951,6281191.3250548,0
2024-02-29 13:55:00,62873.82,62975.2,62853.16,62931.66,173.11297,2024-02-29 13:59:59.999,10889745.9537662,6237,90.5849,5698105.1920783,0
2024-02-29 14:00:00,62931.66,62998.0,62784.27,62853.88,187.28601,2024-02-29 14:04:59.999,11779794.5477864,7203,85.1615,5356638.5358683,0
2024-02-29 14:05:00,62853.89,63117.01,62853.88,63109.02,322.4983,2024-02-29 14:09:59.999,20313330.5453558,9367,199.89936,12590633.2820426,0
2024-02-29 14:10:00,63109.03,63239.99,63054.53,63109.48,292.93953,2024-02-29 14:14:59.999,18496144.7041899,11437,140.91012,8897816.4564849,0
2024-02-29 14:15:00,63109.47,63109.48,62897.46,63071.14,237.15789,2024-02-29 14:19:59.999,14943871.461801,9347,120.20146,7573318.9136105,0
2024-02-29 14:20:00,63071.14,63190.0,62971.1,62979.89,199.75253,2024-02-29 14:24:59.999,12597190.0979811,9156,107.68642,6791197.8975182,0
2024-02-29 14:25:00,62979.89,63258.5,62979.88,63258.5,270.85859,2024-02-29 14:29:59.999,17103044.3894411,9110,160.93564,10161656.5118629,0
2024-02-29 14:30:00,63258.49,63430.0,63181.11,63403.21,482.11085,2024-02-29 14:34:59.999,30535559.1943005,16046,278.42888,17633225.5090355,0
2024-02-29 14:35:00,63403.2,63531.88,63078.61,63181.88,750.10161,2024-02-29 14:39:59.999,47525225.1059254,23013,407.62345,25830177.8989309,0
2024-02-29 14:40:00,63181.89,63235.63,62901.58,62958.31,496.13009,2024-02-29 14:44:59.999,31271280.9811024,14626,220.94574,13926031.5751615,0
2024-02-29 14:45:00,62958.32,63081.1,62770.27,62882.62,421.33938,2024-02-29 14:49:59.999,26493398.9390299,14273,226.37359,14234194.5211514,0
2024-02-29 14:50:00,62882.63,62947.6,62761.1,62778.54,287.64011,2024-02-29 14:54:59.999,18078247.5024797,9454,157.90571,9924458.5509833,0
2024-02-29 14:55:00,62778.54,63018.72,62778.53,62902.77,204.61942,2024-02-29 14:59:59.999,12875503.0113029,8384,124.83731,7854324.1419232,0
2024-02-29 15:00:00,62902.78,62947.79,62666.55,62699.99,261.37229,2024-02-29 15:04:59.999,16404954.5214591,10056,108.83105,6829955.1228142,0
2024-02-29 15:05:00,62699.99,62865.85,62641.81,62798.51,229.4366,2024-02-29 15:09:59.999,14399163.3267609,7842,126.79491,7957645.8038315,0
2024-02-29 15:10:00,62798.51,62807.79,62566.01,62611.11,196.42401,2024-02-29 15:14:59.999,12307188.2832503,8239,86.05039,5391291.0460932,0
2024-02-29 15:15:00,62611.11,62919.99,62602.0,62906.17,236.93883,2024-02-29 15:19:59.999,14884828.960496,9981,163.72716,10285849.6605292,0
2024-02-29 15:20:00,62906.17,63149.99,62904.56,63092.65,331.61259,2024-02-29 15:24:59.999,20908728.5124267,14322,193.20391,12179792.4264526,0
2024-02-29 15:25:00,63092.65,63280.0,63071.11,63183.64,258.74262,2024-02-29 15:29:59.999,16349456.6909599,8859,168.49746,10647383.439516,0
2024-02-29 15:30:00,63183.63,63264.62,63086.95,63170.99,180.09777,2024-02-29 15:34:59.999,11379565.6123424,7441,93.2473,5892000.1087585,0
2024-02-29 15:35:00,63170.99,63288.0,62981.1,63084.76,252.64199,2024-02-29 15:39:59.999,15944249.7964586,9297,116.73836,7368602.579303,0
2024-02-29 15:40:00,63084.77,63084.77,62911.39,62984.23,159.06831,2024-02-29 15:44:59.999,10019307.1321988,6803,71.61704,4510567.4451229,0
2024-02-29 15:45:00,62984.24,63000.0,62877.52,62971.87,166.27898,2024-02-29 15:49:59.999,10467255.9227342,6859,83.74732,5271733.8484509,0
2024-02-29 15:50:00,62971.87,62990.9,62811.1,62840.46,126.42378,2024-02-29 15:54:59.999,7953117.8527911,6855,63.50941,3994891.4724126,0
2024-02-29 15:55:00,62840.47,62859.18,62723.11,62768.02,161.39304,2024-02-29 15:59:59.999,10132638.2247732,7254,80.8782,5077246.9340193,0
2024-02-29 16:00:00,62768.01,62862.55,62601.57,62633.0,317.09284,2024-02-29 16:04:59.999,19886379.5275647,13038,144.52406,9063462.7072399,0
2024-02-29 16:05:00,62632.99,62879.3,62629.61,62751.83,392.88855,2024-02-29 16:09:59.999,24661292.7676102,18868,225.37745,14144462.9108322,0
2024-02-29 16:10:00,62751.84,62804.78,62590.21,62630.66,257.29298,2024-02-29 16:14:59.999,16132288.8279447,10762,85.13391,5337699.37199,0
2024-02-29 16:15:00,62630.65,62636.8,62405.0,62405.01,396.20766,2024-02-29 16:19:59.999,24767867.8857901,14925,148.52752,9284616.6634541,0
2024-02-29 16:20:00,62405.01,62528.09,62311.0,62314.67,309.89577,2024-02-29 16:24:59.999,19336134.3702214,12188,120.71366,7532403.9558748,0
2024-02-29 16:25:00,62314.68,62387.98,62153.9,62223.15,364.74695,2024-02-29 16:29:59.999,22710797.7498782,17930,130.41491,8119557.1824232,0
2024-02-29 16:30:00,62223.15,62458.08,62176.18,62338.29,296.8879,2024-02-29 16:34:59.999,18520326.7594208,12529,141.90109,8850483.6848642,0
2024-02-29 16:35:00,62338.29,62457.06,62000.02,62041.1,381.19545,2024-02-29 16:39:59.999,23699179.9929513,16232,137.1153,8525542.5863277,0
2024-02-29 16:40:00,62041.1,62055.06,61501.0,61855.88,1139.13694,2024-02-29 16:44:59.999,70378164.5037251,39639,500.39558,30912764.3744995,0
2024-02-29 16:45:00,61855.88,62101.1,61711.1,62031.1,345.52896,2024-02-29 16:49:59.999,21412383.9363519,17849,188.15234,11660747.7668061,0
2024-02-29 16:50:00,62031.11,62218.98,61960.42,62179.38,279.99622,2024-02-29 16:54:59.999,17388600.4192414,11829,131.20589,8148316.2502761,0
2024-02-29 16:55:00,62179.38,62284.53,62154.0,62171.97,218.02338,2024-02-29 16:59:59.999,13563674.1476035,10516,116.61182,7254945.5290515,0
2024-02-29 17:00:00,62171.97,62406.7,62130.88,62309.92,326.24773,2024-02-29 17:04:59.999,20320143.9561017,15200,154.61396,9629780.1321169,0
2024-02-29 17:05:00,62309.92,62322.98,62041.36,62134.64,281.71453,2024-02-29 17:09:59.999,17514267.7446488,9055,133.03633,8270597.0034432,0
2024-02-29 17:10:00,62134.65,62134.65,61918.87,61931.62,238.14479,2024-02-29 17:14:59.999,14771237.5965538,9293,85.25753,5287651.3837221,0
2024-02-29 17:15:00,61931.62,62124.95,61777.75,62078.19,298.89841,2024-02-29 17:19:59.999,18525270.5664864,10724,156.57987,9707076.7447444,0
2024-02-29 17:20:00,62078.2,62137.84,61811.1,61898.89,212.75003,2024-02-29 17:24:59.999,13175609.6316487,7213,100.5818,6229664.6984454,0
2024-02-29 17:25:00,61898.88,62041.1,61661.1,61717.43,299.59471,2024-02-29 17:29:59.999,18527822.1925518,11250,138.52906,8569704.4679988,0
2024-02-29 17:30:00,61717.43,61771.75,61285.28,61390.0,732.9386,2024-02-29 17:34:59.999,45110865.907525,22922,275.84803,16978221.439808,0
2024-02-29 17:35:00,61390.0,61592.82,61121.73,61267.32,608.66776,2024-02-29 17:39:59.999,37319497.2860937,20957,286.8256,17587974.2907452,0
2024-02-29 17:40:00,61267.33,61300.0,60588.01,60960.32,1341.62488,2024-02-29 17:44:59.999,81665235.8622664,47227,533.48706,32470419.6941184,0
2024-02-29 17:45:00,60960.31,61201.1,60743.4,60743.42,760.009,2024-02-29 17:49:59.999,46363567.3384346,29117,344.42462,21014695.5340014,0
2024-02-29 17:50:00,60743.41,60922.49,60501.0,60814.3,611.23558,2024-02-29 17:54:59.999,37124948.7658553,26717,299.18651,18172376.2498571,0
2024-02-29 17:55:00,60814.3,61113.37,60760.0,60982.35,456.16893,2024-02-29 17:59:59.999,27825308.3841206,16585,242.58973,14795776.3323743,0
2024-02-29 18:00:00,60982.35,61173.89,60890.0,60986.58,324.76009,2024-02-29 18:04:59.999,19814988.1123385,16587,164.06276,10009958.6100325,0
2024-02-29 18:05:00,60986.57,61482.99,60901.1,61434.63,522.29752,2024-02-29 18:09:59.999,31984826.0328102,28047,273.99209,16780489.6803513,0
2024-02-29 18:10:00,61434.63,61510.0,61251.49,61384.98,268.45081,2024-02-29 18:14:59.999,16483441.3391806,13464,142.16712,8729206.9027268,0
2024-02-29 18:15:00,61384.97,61458.86,61200.0,61352.59,195.67583,2024-02-29 18:19:59.999,12005560.2676153,7566,91.24454,5598075.1616432,0
2024-02-29 18:20:00,61352.59,61420.0,61204.27,61261.09,188.46685,2024-02-29 18:24:59.999,11551784.1666985,7137,95.44633,5849910.3893593,0
2024-02-29 18:25:00,61261.1,61288.0,60945.22,60960.82,310.06715,2024-02-29 18:29:59.999,18947999.0483139,11120,138.26756,8448591.1745947,0
2024-02-29 18:30:00,60960.82,60981.1,60603.83,60688.35,366.96337,2024-02-29 18:34:59.999,22309095.8053921,14847,151.13267,9187513.755993,0
2024-02-29 18:35:00,60688.35,60831.96,60560.75,60751.28,318.91643,2024-02-29 18:39:59.999,19360302.5671714,11102,171.79827,10428305.8141575,0
2024-02-29 18:40:00,60751.29,60871.1,60610.0,60745.86,212.31378,2024-02-29 18:44:59.999,12892551.3117356,8632,116.77889,7090596.4835462,0
2024-02-29 18:45:00,60745.87,60775.78,60552.23,60659.77,268.10142,2024-02-29 18:49:59.999,16261260.6414728,8117,137.79643,8357024.3109422,0
2024-02-29 18:50:00,60659.76,60720.0,60364.7,60572.79,419.82225,2024-02-29 18:54:59.999,25417874.282079,16534,196.56747,11902157.2694855,0
2024-02-29 18:55:00,60572.78,60841.1,60550.0,60800.0,220.45888,2024-02-29 18:59:59.999,13390217.4110045,10224,134.22351,8152030.7271206,0
2024-02-29 19:00:00,60799.99,60915.06,60605.93,60693.53,231.23667,2024-02-29 19:04:59.999,14052524.506587,10801,108.34175,6583387.0524938,0
2024-02-29 19:05:00,60693.52,60839.99,60667.36,60788.43,157.2194,2024-02-29 19:09:59.999,9552805.7254238,7335,92.36121,5611704.762358,0
2024-02-29 19:10:00,60788.43,60881.1,60751.1,60844.55,111.75204,2024-02-29 19:14:59.999,6795422.1641606,4753,65.58025,3987793.8232192,0
2024-02-29 19:15:00,60844.55,61114.92,60844.54,61109.87,219.97428,2024-02-29 19:19:59.999,13422538.3314817,10839,135.32064,8255938.0120929,0
2024-02-29 19:20:00,61109.86,61242.21,61101.78,61122.67,305.68487,2024-02-29 19:24:59.999,18696014.8657678,13366,167.54254,10246062.6487868,0
2024-02-29 19:25:00,61122.67,61139.91,60978.57,61138.62,218.85628,2024-02-29 19:29:59.999,13360861.6036331,5801,132.50639,8088293.4114861,0
2024-02-29 19:30:00,61138.63,61370.13,61051.11,61347.77,248.63605,2024-02-29 19:34:59.999,15221097.2867174,10704,165.49925,10130638.9098219,0
2024-02-29 19:35:00,61347.77,61434.31,61265.51,61349.19,311.94794,2024-02-29 19:39:59.999,19141326.631567,10450,150.11377,9210826.2772634,0
2024-02-29 19:40:00,61349.19,61445.91,61250.49,61312.91,191.60838,2024-02-29 19:44:59.999,11754145.0532359,5382,114.14678,7002365.8954152,0
2024-02-29 19:45:00,61312.9,61527.0,61213.13,61527.0,195.92039,2024-02-29 19:49:59.999,12024404.0139117,7238,127.05973,7799244.0650944,0
2024-02-29 19:50:00,61527.0,61635.95,61470.0,61566.54,286.75816,2024-02-29 19:54:59.999,17651981.1311654,10317,147.72535,9092436.6312224,0
2024-02-29 19:55:00,61566.55,61615.19,61510.0,61600.0,155.46371,2024-02-29 19:59:59.999,9570746.65361,5054,89.44674,5506230.8914771,0
2024-02-29 20:00:00,61599.99,61666.66,61521.73,61570.0,233.81632,2024-02-29 20:04:59.999,14398176.4136077,6539,139.31275,8577943.065147,0
2024-02-29 20:05:00,61569.99,61759.9,61527.4,61743.26,282.59049,2024-02-29 20:09:59.999,17431162.8001996,12025,164.36527,10138574.4708237,0
