Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
2024-01-08 07:00:00,2213.22,2230.0,2212.37,2224.08,16001.7468,2024-01-08 07:59:59.999,35571256.48252,47313,10177.6628,22625843.485834,0
2024-01-08 08:00:00,2224.07,2234.0,2220.79,2221.88,13324.1107,2024-01-08 08:59:59.999,29680679.27559,32107,7145.5185,15918356.018888,0
2024-01-08 09:00:00,2221.88,2225.19,2204.47,2211.06,12675.8747,2024-01-08 09:59:59.999,28111507.868991,30401,6338.7598,14060829.639874,0
2024-01-08 10:00:00,2211.06,2229.46,2208.08,2226.47,11709.8671,2024-01-08 10:59:59.999,26009129.097965,28281,6815.0219,15136291.730094,0
2024-01-08 11:00:00,2226.46,2242.0,2220.33,2240.61,18520.1762,2024-01-08 11:59:59.999,41311017.197244,39742,11328.4765,25271462.273164,0
2024-01-08 12:00:00,2240.61,2269.64,2239.81,2265.19,45465.9318,2024-01-08 12:59:59.999,102599417.743019,82716,25759.2525,58123169.926007,0
2024-01-08 13:00:00,2265.2,2275.0,2259.31,2265.47,24139.81,2024-01-08 13:59:59.999,54709879.785463,46833,13019.9019,29507914.178496,0
2024-01-08 14:00:00,2265.48,2272.71,2256.07,2261.18,18441.7611,2024-01-08 14:59:59.999,41752998.427945,33220,9245.6175,20934064.161354,0
2024-01-08 15:00:00,2261.18,2283.02,2256.03,2269.59,25079.0589,2024-01-08 15:59:59.999,56917368.49947,46038,12956.8343,29407675.566482,0
2024-01-08 16:00:00,2269.59,2285.0,2259.39,2263.63,19796.1459,2024-01-08 16:59:59.999,44948418.911847,37164,9831.5061,22320598.043768,0
2024-01-08 17:00:00,2263.63,2307.69,2261.24,2306.82,33148.9935,2024-01-08 17:59:59.999,75752832.466575,57704,18839.2926,43060806.822575,0
2024-01-08 18:00:00,2306.82,2340.32,2305.3,2335.99,62013.4583,2024-01-08 18:59:59.999,144071776.009294,103672,31246.4212,72594068.872042,0
2024-01-08 19:00:00,2335.98,2358.2,2323.29,2354.56,44381.3307,2024-01-08 19:59:59.999,104005503.093337,75425,23271.1944,54544307.586757,0
2024-01-08 20:00:00,2354.57,2357.79,2334.23,2336.4,21333.6107,2024-01-08 20:59:59.999,50085704.792028,40410,8984.3009,21093253.16069,0
2024-01-08 21:00:00,2336.39,2347.39,2332.71,2337.08,13486.7019,2024-01-08 21:59:59.999,31545149.009382,28805,6754.2861,15796776.618764,0
2024-01-08 22:00:00,2337.08,2342.57,2332.9,2337.63,8332.9606,2024-01-08 22:59:59.999,19476219.758208,19134,3875.4282,9056230.126769,0
2024-01-08 23:00:00,2337.63,2337.63,2325.36,2330.44,14834.5202,2024-01-08 23:59:59.999,34580193.345879,27615,7322.9256,17067933.042098,0
2024-01-09 00:00:00,2330.43,2336.7,2289.98,2306.9,33340.2527,2024-01-09 00:59:59.999,77102568.792343,66482,16761.5885,38766902.938734,0
2024-01-09 01:00:00,2306.89,2315.18,2296.56,2309.36,19092.9739,2024-01-09 01:59:59.999,44032766.107692,34435,9268.4457,21375613.307186,0
2024-01-09 02:00:00,2309.35,2316.6,2306.0,2312.1,9560.0333,2024-01-09 02:59:59.999,22103193.797746,19945,4993.154,11544055.724773,0
2024-01-09 03:00:00,2312.09,2314.69,2307.02,2309.13,9382.4544,2024-01-09 03:59:59.999,21680604.160093,20175,4668.9004,10787906.10399,0
2024-01-09 04:00:00,2309.12,2318.0,2300.4,2315.2,8726.1326,2024-01-09 04:59:59.999,20152825.693331,21479,4547.0497,10503118.129734,0
2024-01-09 05:00:00,2315.2,2319.01,2301.4,2308.77,9108.7656,2024-01-09 05:59:59.999,21038077.198869,20845,4239.6198,9795242.14652,0
2024-01-09 06:00:00,2308.77,2309.08,2297.26,2302.0,8630.946,2024-01-09 06:59:59.999,19882202.486266,21123,3444.7636,7936027.500723,0
2024-01-09 07:00:00,2302.0,2310.64,2298.58,2306.05,8529.9324,2024-01-09 07:59:59.999,19663733.07438,19478,4973.106,11465206.281344,0
2024-01-09 08:00:00,2306.05,2311.3,2290.26,2291.28,11885.1589,2024-01-09 08:59:59.999,27348503.888521,29276,5620.0039,12934451.008477,0
2024-01-09 09:00:00,2291.28,2297.22,2285.4,2291.37,14051.9445,2024-01-09 09:59:59.999,32207182.096565,34420,6518.6716,14940471.637783,0
2024-01-09 10:00:00,2291.37,2301.73,2289.0,2292.4,9995.6604,2024-01-09 10:59:59.999,22946822.366236,23497,4993.5803,11464627.863405,0
2024-01-09 11:00:00,2292.4,2303.09,2289.14,2298.76,9746.6547,2024-01-09 11:59:59.999,22384869.531349,25248,5293.9068,12159062.666636,0
2024-01-09 12:00:00,2298.77,2304.21,2226.78,2264.2,28207.9071,2024-01-09 12:59:59.999,64151465.854747,67939,12101.8565,27560090.087654,0
2024-01-09 13:00:00,2264.2,2283.38,2260.7,2275.25,36739.6077,2024-01-09 13:59:59.999,83521772.884244,67619,19038.3712,43280135.231814,0
2024-01-09 14:00:00,2275.25,2283.02,2241.0,2247.4,24287.8317,2024-01-09 14:59:59.999,54934542.01917,54808,11659.0198,26374463.344865,0
2024-01-09 15:00:00,2247.39,2268.64,2241.58,2257.18,21766.7984,2024-01-09 15:59:59.999,49169286.977589,43263,11482.3333,25935950.774695,0
2024-01-09 16:00:00,2257.18,2265.89,2243.41,2264.43,21806.2349,2024-01-09 16:59:59.999,49189109.036856,40295,11539.8147,26033925.16249,0
2024-01-09 17:00:00,2264.43,2270.57,2256.07,2264.0,11924.7723,2024-01-09 17:59:59.999,26980379.500185,29817,6033.5618,13651572.392144,0
2024-01-09 18:00:00,2264.0,2278.03,2258.69,2275.94,10444.9729,2024-01-09 18:59:59.999,23706880.240964,27522,4992.7898,11332823.909426,0
2024-01-09 19:00:00,2275.93,2277.78,2258.22,2270.91,10069.4162,2024-01-09 19:59:59.999,22863861.118657,26594,5378.5619,12216293.01113,0
2024-01-09 20:00:00,2270.91,2273.91,2247.72,2250.61,17897.9833,2024-01-09 20:59:59.999,40425520.031552,34950,6457.7595,14590294.614016,0
2024-01-09 21:00:00,2250.6,2371.0,2247.74,2317.66,131930.6011,2024-01-09 21:59:59.999,304648147.44765,309189,66636.0923,153885765.348832,0
2024-01-09 22:00:00,2317.65,2371.72,2314.61,2340.9,59998.629,2024-01-09 22:59:59.999,140836021.157523,113441,30269.9966,71058700.961223,0
2024-01-09 23:00:00,2340.91,2346.75,2316.22,2344.29,24329.3291,2024-01-09 23:59:59.999,56793797.373549,44605,12162.9415,28398332.45373,0
2024-01-10 00:00:00,2344.3,2400.0,2339.59,2398.63,58178.8641,2024-01-10 00:59:59.999,138298049.949973,99469,31602.1857,75149205.4293,0
2024-01-10 01:00:00,2398.64,2400.53,2365.51,2376.77,33219.1768,2024-01-10 01:59:59.999,79041919.894158,54606,17051.2095,40581080.712169,0
2024-01-10 02:00:00,2376.77,2377.2,2345.0,2347.33,21371.2369,2024-01-10 02:59:59.999,50466964.327043,39846,9021.2308,21303531.087695,0
2024-01-10 03:00:00,2347.34,2368.96,2343.78,2361.51,18411.842,2024-01-10 03:59:59.999,43445163.414841,31777,11071.1614,26131415.963521,0
2024-01-10 04:00:00,2361.5,2388.68,2358.0,2380.37,27527.9691,2024-01-10 04:59:59.999,65333047.699491,44028,17033.262,40436011.466477,0
2024-01-10 05:00:00,2380.38,2393.22,2371.64,2386.8,17652.8036,2024-01-10 05:59:59.999,42076002.285478,34383,9237.9167,22027225.420614,0
2024-01-10 06:00:00,2386.8,2388.54,2372.28,2380.51,14380.2814,2024-01-10 06:59:59.999,34212280.241355,29681,7174.3476,17067752.373767,0
2024-01-10 07:00:00,2380.51,2385.56,2366.1,2368.75,14626.4226,2024-01-10 07:59:59.999,34752090.730451,33242,5976.4513,14203663.014835,0
2024-01-10 08:00:00,2368.75,2383.44,2362.64,2364.81,19530.0744,2024-01-10 08:59:59.999,46313876.686103,41247,9172.0468,21754613.718299,0
2024-01-10 09:00:00,2364.81,2431.0,2364.71,2425.62,69497.8834,2024-01-10 09:59:59.999,167385454.341569,111819,38838.0615,93518000.282262,0
2024-01-10 10:00:00,2425.62,2427.17,2400.0,2400.58,23802.08,2024-01-10 10:59:59.999,57437056.475987,42210,10536.6396,25429658.450152,0
2024-01-10 11:00:00,2400.58,2409.06,2381.0,2402.21,22874.6757,2024-01-10 11:59:59.999,54929640.778665,44963,10849.4031,26059292.896458,0
2024-01-10 12:00:00,2402.21,2417.9,2342.0,2359.61,61829.7759,2024-01-10 12:59:59.999,146880616.21653,123328,28507.3765,67756495.995451,0
2024-01-10 13:00:00,2359.61,2391.0,2350.33,2377.83,36869.1035,2024-01-10 13:59:59.999,87641093.611498,79053,19877.6493,47250123.727345,0
2024-01-10 14:00:00,2377.84,2395.75,2369.61,2386.3,24974.0313,2024-01-10 14:59:59.999,59548057.884391,52456,13698.2043,32659966.545773,0
2024-01-10 15:00:00,2386.31,2456.0,2382.96,2449.3,84828.7792,2024-01-10 15:59:59.999,206252814.99172,159401,45343.023,110242046.621161,0
2024-01-10 16:00:00,2449.3,2457.6,2406.06,2407.15,37057.5708,2024-01-10 16:59:59.999,90151614.957684,86887,17548.2071,42695545.439589,0
2024-01-10 17:00:00,2407.15,2444.81,2400.71,2436.69,34909.6364,2024-01-10 17:59:59.999,84638138.953657,74111,17747.5598,43032402.841302,0
2024-01-10 18:00:00,2436.69,2443.0,2415.0,2435.04,24033.1303,2024-01-10 18:59:59.999,58378768.233012,68278,11693.4192,28404909.669545,0
2024-01-10 19:00:00,2435.05,2481.59,2425.67,2477.9,55178.4021,2024-01-10 19:59:59.999,135764921.384905,133277,29369.4355,72281337.867657,0
2024-01-10 20:00:00,2477.9,2488.56,2411.0,2484.63,76041.7101,2024-01-10 20:59:59.999,186953226.358195,183683,37313.1133,91780271.207457,0
2024-01-10 21:00:00,2484.63,2534.64,2472.0,2528.14,109201.4141,2024-01-10 21:59:59.999,274204894.810084,182800,58113.2046,145887160.187747,0
2024-01-10 22:00:00,2528.13,2556.58,2510.17,2547.6,55072.0113,2024-01-10 22:59:59.999,139630927.416799,98644,28026.5327,71064699.22428,0
2024-01-10 23:00:00,2547.59,2643.1,2542.83,2584.38,97319.791,2024-01-10 23:59:59.999,252584360.744954,161518,50324.7959,130626011.397713,0
2024-01-11 00:00:00,2584.37,2608.0,2568.91,2606.43,40621.2162,2024-01-11 00:59:59.999,105020994.383029,77877,21725.4961,56180840.530539,0
2024-01-11 01:00:00,2606.42,2607.32,2566.01,2568.2,32942.3718,2024-01-11 01:59:59.999,85244016.539996,67277,15274.1945,39525658.395541,0
2024-01-11 02:00:00,2568.21,2586.21,2566.22,2580.41,21186.0545,2024-01-11 02:59:59.999,54616312.231413,41801,9806.1401,25278397.726998,0
2024-01-11 03:00:00,2580.42,2614.76,2571.55,2613.01,29129.7906,2024-01-11 03:59:59.999,75544657.064606,57865,18240.587,47312736.56409,0
2024-01-11 04:00:00,2613.0,2630.0,2605.0,2615.01,50501.5675,2024-01-11 04:59:59.999,132053918.152521,76562,29548.4929,77267347.666161,0
2024-01-11 05:00:00,2615.01,2615.8,2584.0,2596.72,29096.3041,2024-01-11 05:59:59.999,75675795.209399,55825,14050.0837,36552802.645358,0
2024-01-11 06:00:00,2596.72,2598.45,2573.01,2577.23,29061.6328,2024-01-11 06:59:59.999,75019447.709626,58681,12600.6093,32523746.339088,0
2024-01-11 07:00:00,2577.22,2591.8,2576.0,2589.15,16944.8038,2024-01-11 07:59:59.999,43790858.365844,37784,8427.0695,21779120.183829,0
2024-01-11 08:00:00,2589.15,2616.96,2586.66,2615.59,18711.183,2024-01-11 08:59:59.999,48719984.721887,46417,11061.7449,28798213.537284,0
2024-01-11 09:00:00,2615.59,2620.0,2604.8,2608.68,16253.7555,2024-01-11 09:59:59.999,42461520.738331,37039,8176.2121,21358687.483179,0
2024-01-11 10:00:00,2608.68,2649.96,2607.55,2636.79,33088.3948,2024-01-11 10:59:59.999,86996822.069217,69187,17046.2312,44824728.231275,0
2024-01-11 11:00:00,2636.79,2665.74,2626.99,2657.9,39262.2822,2024-01-11 11:59:59.999,103957400.654389,70700,21912.0034,58020093.353422,0
2024-01-11 12:00:00,2657.89,2662.44,2636.1,2647.02,36689.2108,2024-01-11 12:59:59.999,97098036.454645,73294,18435.1878,48787507.529735,0
2024-01-11 13:00:00,2647.03,2656.6,2622.4,2635.98,35353.4103,2024-01-11 13:59:59.999,93401668.675651,84261,17082.7689,45136454.127771,0
2024-01-11 14:00:00,2635.97,2686.6,2616.98,2681.86,86952.9265,2024-01-11 14:59:59.999,230595002.731803,151490,45122.4508,119675842.759096,0
2024-01-11 15:00:00,2681.87,2689.39,2593.6,2613.19,107554.1163,2024-01-11 15:59:59.999,284358524.608269,187248,51801.6379,136985137.027059,0
2024-01-11 16:00:00,2613.19,2625.13,2570.0,2588.0,63843.0918,2024-01-11 16:59:59.999,165475561.901721,139383,29888.358,77478726.676168,0
2024-01-11 17:00:00,2588.01,2615.03,2574.23,2602.45,34495.983,2024-01-11 17:59:59.999,89583585.243144,77944,16434.2933,42686588.583065,0
2024-01-11 18:00:00,2602.46,2618.2,2589.67,2613.45,24347.9203,2024-01-11 18:59:59.999,63430960.892562,53052,13175.2038,34326078.46657,0
2024-01-11 19:00:00,2613.45,2622.46,2597.77,2622.07,19696.1792,2024-01-11 19:59:59.999,51388180.578839,49365,9563.778,24956767.247231,0
2024-01-11 20:00:00,2622.07,2632.28,2587.48,2593.93,30649.2208,2024-01-11 20:59:59.999,79984737.409396,69696,13876.7994,36211578.1586,0
2024-01-11 21:00:00,2593.93,2621.0,2592.23,2603.79,17232.6158,2024-01-11 21:59:59.999,44948346.985636,48561,7965.4526,20775627.649997,0
2024-01-11 22:00:00,2603.79,2615.9,2595.81,2615.42,12571.7128,2024-01-11 22:59:59.999,32759183.783959,33829,5734.0723,14943906.225188,0
2024-01-11 23:00:00,2615.43,2624.81,2610.41,2618.01,12526.5133,2024-01-11 23:59:59.999,32790842.085763,28617,5945.1889,15561288.737429,0
2024-01-12 00:00:00,2618.01,2624.29,2593.15,2599.74,17384.4755,2024-01-12 00:59:59.999,45343937.853439,44919,7630.5051,19904383.998103,0
2024-01-12 01:00:00,2599.73,2603.72,2580.0,2593.02,14571.3939,2024-01-12 01:59:59.999,37773846.955092,41174,6636.0427,17204691.411306,0
2024-01-12 02:00:00,2593.01,2616.02,2591.38,2607.72,13425.4872,2024-01-12 02:59:59.999,34933619.843595,30902,7137.4886,18568363.810462,0
2024-01-12 03:00:00,2607.72,2608.16,2588.09,2589.81,13641.2079,2024-01-12 03:59:59.999,35449689.392969,35533,7064.0919,18358199.642571,0
2024-01-12 04:00:00,2589.81,2605.62,2585.62,2594.02,14033.2014,2024-01-12 04:59:59.999,36424155.290002,38402,8210.8803,21312247.757208,0
2024-01-12 05:00:00,2594.02,2610.0,2590.32,2608.79,10426.8829,2024-01-12 05:59:59.999,27090741.263581,30281,5433.5377,14119992.981994,0
2024-01-12 06:00:00,2608.8,2626.43,2607.24,2617.64,21783.0259,2024-01-12 06:59:59.999,56984114.654758,40146,12004.2825,31405162.568788,0
2024-01-12 07:00:00,2617.65,2621.5,2590.66,2595.73,31522.9804,2024-01-12 07:59:59.999,82098614.697944,56907,13704.7007,35706607.070575,0
2024-01-12 08:00:00,2595.72,2604.18,2584.11,2601.93,18252.1687,2024-01-12 08:59:59.999,47332483.550563,45772,8493.2971,22029514.788427,0
2024-01-12 09:00:00,2601.93,2618.35,2585.34,2614.77,27408.249,2024-01-12 09:59:59.999,71312865.704884,57763,14332.4662,37294822.894981,0
2024-01-12 10:00:00,2614.78,2622.63,2611.37,2620.93,17822.6402,2024-01-12 10:59:59.999,46654638.84951,35769,10562.0157,27647865.14589,0
2024-01-12 11:00:00,2620.93,2667.99,2618.61,2647.59,53751.135,2024-01-12 11:59:59.999,142254388.608185,97307,29934.3116,79192485.760927,0
2024-01-12 12:00:00,2647.58,2680.0,2634.0,2650.52,48622.0111,2024-01-12 12:59:59.999,129429757.312217,98948,26824.4055,71409748.435281,0
2024-01-12 13:00:00,2650.52,2691.49,2644.92,2673.78,46883.0878,2024-01-12 13:59:59.999,125449211.395314,86971,24905.7149,66636606.541299,0
2024-01-12 14:00:00,2673.78,2712.78,2662.5,2705.75,66302.1426,2024-01-12 14:59:59.999,178012240.413863,128779,35196.4348,94517567.769678,0
2024-01-12 15:00:00,2705.75,2717.32,2637.58,2647.02,78920.5447,2024-01-12 15:59:59.999,211049976.784331,167559,36645.9941,98009671.326139,0
2024-01-12 16:00:00,2647.02,2688.83,2602.27,2620.44,88912.2011,2024-01-12 16:59:59.999,235943404.431479,185725,40493.2416,107518711.599913,0
2024-01-12 17:00:00,2620.45,2631.79,2560.71,2603.05,64194.6509,2024-01-12 17:59:59.999,166337548.537823,160196,30604.4409,79307591.109255,0
2024-01-12 18:00:00,2603.06,2611.78,2580.0,2595.71,31292.9384,2024-01-12 18:59:59.999,81254843.405443,79663,15141.3307,39328478.738508,0
2024-01-12 19:00:00,2595.71,2613.96,2582.67,2584.43,20691.2366,2024-01-12 19:59:59.999,53730200.809844,62339,10807.327,28072833.054997,0
2024-01-12 20:00:00,2584.44,2598.2,2565.78,2569.36,26809.6625,2024-01-12 20:59:59.999,69244362.587177,59570,11918.8452,30788233.402048,0
2024-01-12 21:00:00,2569.35,2576.29,2501.18,2526.05,52999.9334,2024-01-12 21:59:59.999,134338846.150412,100465,23742.7937,60162507.92029,0
2024-01-12 22:00:00,2526.06,2528.52,2458.0,2498.6,75075.4301,2024-01-12 22:59:59.999,187353864.677826,125632,35366.0679,88288320.502771,0
2024-01-12 23:00:00,2498.6,2530.9,2496.93,2522.54,32731.0755,2024-01-12 23:59:59.999,82382264.916661,49914,15573.3556,39196613.074083,0
2024-01-13 00:00:00,2522.55,2538.01,2516.8,2517.45,23049.1095,2024-01-13 00:59:59.999,58258749.966293,40049,12289.3971,31064759.058007,0
2024-01-13 01:00:00,2517.45,2528.12,2497.5,2525.39,30061.0029,2024-01-13 01:59:59.999,75534058.29844,59478,14604.78,36703843.767952,0
2024-01-13 02:00:00,2525.39,2553.77,2519.48,2545.97,37973.9847,2024-01-13 02:59:59.999,96495277.29495,71597,18508.4972,47046971.1873,0
2024-01-13 03:00:00,2545.98,2557.15,2537.09,2548.53,18942.0833,2024-01-13 03:59:59.999,48264233.027258,40546,10681.9345,27220219.219186,0
2024-01-13 04:00:00,2548.53,2549.3,2539.2,2547.21,11600.2656,2024-01-13 04:59:59.999,29512390.615024,26978,5144.0481,13087098.636993,0
2024-01-13 05:00:00,2547.21,2556.02,2540.35,2554.33,10559.5557,2024-01-13 05:59:59.999,26909167.817363,27852,5697.3148,14519828.241099,0
2024-01-13 06:00:00,2554.34,2554.52,2542.66,2552.01,14396.9308,2024-01-13 06:59:59.999,36694799.629722,32302,7591.2507,19349209.042841,0
2024-01-13 07:00:00,2552.01,2561.68,2547.6,2550.99,12406.735,2024-01-13 07:59:59.999,31692861.209763,32283,6951.8263,17760748.410331,0
2024-01-13 08:00:00,2550.99,2560.55,2549.4,2555.59,12746.4726,2024-01-13 08:59:59.999,32567747.668081,42305,6024.5625,15393707.006738,0
2024-01-13 09:00:00,2555.6,2557.54,2537.94,2540.78,17839.5002,2024-01-13 09:59:59.999,45412257.933286,38986,7857.9086,20004894.261633,0
2024-01-13 10:00:00,2540.78,2541.92,2521.18,2531.15,20787.1519,2024-01-13 10:59:59.999,52649489.195935,39036,10160.636,25732814.053303,0
2024-01-13 11:00:00,2531.14,2545.61,2529.5,2542.5,18399.8625,2024-01-13 11:59:59.999,46708993.525542,40753,9545.553,24231436.604074,0
2024-01-13 12:00:00,2542.5,2551.86,2535.8,2542.7,16973.7735,2024-01-13 12:59:59.999,43209716.64672,36187,9577.9833,24385026.968756,0
2024-01-13 13:00:00,2542.69,2549.82,2537.82,2542.08,12255.4567,2024-01-13 13:59:59.999,31187056.141713,29839,6599.6485,16795031.770897,0
2024-01-13 14:00:00,2542.08,2545.37,2531.15,2539.54,21189.8394,2024-01-13 14:59:59.999,53782107.318551,42694,10750.15,27284268.004346,0
2024-01-13 15:00:00,2539.54,2566.19,2539.49,2563.83,18387.9388,2024-01-13 15:59:59.999,47022166.555721,38702,10657.6649,27250852.000958,0
2024-01-13 16:00:00,2563.83,2572.2,2551.0,2557.25,24748.4013,2024-01-13 16:59:59.999,63370520.874346,50309,12621.0715,32317600.491158,0
2024-01-13 17:00:00,2557.25,2566.63,2550.0,2555.63,24845.2786,2024-01-13 17:59:59.999,63575963.773208,42483,12199.0856,31213836.335342,0
2024-01-13 18:00:00,2555.63,2573.6,2552.01,2560.89,15741.0834,2024-01-13 18:59:59.999,40338235.683673,30236,8282.9767,21226405.994113,0
2024-01-13 19:00:00,2560.89,2580.0,2559.96,2571.91,19842.1598,2024-01-13 19:59:59.999,51028516.720529,39275,10714.157,27556855.650157,0
2024-01-13 20:00:00,2571.91,2580.95,2566.82,2568.76,11706.3211,2024-01-13 20:59:59.999,30118586.194643,28040,6079.4416,15640430.494457,0
2024-01-13 21:00:00,2568.75,2574.59,2562.8,2573.28,7013.4028,2024-01-13 21:59:59.999,18013865.184224,20536,3598.5802,9243391.937821,0
2024-01-13 22:00:00,2573.29,2578.18,2566.61,2578.17,6670.6494,2024-01-13 22:59:59.999,17155023.079491,18691,4227.5302,10872593.88949,0
2024-01-13 23:00:00,2578.18,2590.0,2573.37,2578.19,13924.2725,2024-01-13 23:59:59.999,35964697.365944,29688,7806.4074,20163898.416728,0
2024-01-14 00:00:00,2578.18,2578.69,2561.08,2564.04,11669.8904,2024-01-14 00:59:59.999,29986288.380492,30208,5445.8041,13992272.282797,0
2024-01-14 01:00:00,2564.04,2574.4,2562.32,2569.4,6757.1644,2024-01-14 01:59:59.999,17360566.348687,22443,3307.4599,8496365.257561,0
2024-01-14 02:00:00,2569.41,2571.2,2554.88,2560.5,10260.0512,2024-01-14 02:59:59.999,26266837.242989,23883,5329.53,13643860.246279,0
2024-01-14 03:00:00,2560.51,2564.52,2549.72,2550.99,19228.9161,2024-01-14 03:59:59.999,49143239.995187,31422,7708.2711,19703029.718864,0
2024-01-14 04:00:00,2551.0,2555.88,2541.8,2543.94,24093.1637,2024-01-14 04:59:59.999,61392767.211243,35203,9412.5464,23984424.406014,0
2024-01-14 05:00:00,2543.95,2555.64,2543.22,2552.64,10220.9533,2024-01-14 05:59:59.999,26051296.878472,19837,4789.8137,12211103.786174,0
2024-01-14 06:00:00,2552.64,2555.79,2548.2,2552.85,6821.7171,2024-01-14 06:59:59.999,17414784.290409,17073,3949.9495,10083964.768762,0
2024-01-14 07:00:00,2552.85,2554.37,2543.65,2550.83,9052.7731,2024-01-14 07:59:59.999,23071448.371164,24131,4216.0483,10748051.718547,0
2024-01-14 08:00:00,2550.84,2553.13,2544.89,2553.12,5587.4279,2024-01-14 08:59:59.999,14239813.929052,18785,3016.5012,7687814.606228,0
2024-01-14 09:00:00,2553.13,2553.71,2539.49,2553.71,11568.4411,2024-01-14 09:59:59.999,29456991.557364,23669,5388.4127,13722724.370496,0
2024-01-14 10:00:00,2553.7,2553.8,2540.0,2542.28,6980.8092,2024-01-14 10:59:59.999,17770338.993478,19349,2739.7062,6975992.519007,0
2024-01-14 11:00:00,2542.27,2547.14,2534.58,2538.0,10073.7761,2024-01-14 11:59:59.999,25584220.666803,23316,4127.882,10484792.78568,0
2024-01-14 12:00:00,2538.01,2546.58,2533.39,2537.17,11582.6707,2024-01-14 12:59:59.999,29430709.594575,24730,5845.4704,14853459.470703,0
2024-01-14 13:00:00,2537.18,2538.34,2524.39,2533.81,12026.6593,2024-01-14 13:59:59.999,30474146.333784,28296,6085.5081,15420172.751928,0
2024-01-14 14:00:00,2533.8,2542.79,2530.95,2540.93,10770.2865,2024-01-14 14:59:59.999,27319759.890478,26427,5863.0584,14872898.51123,0
2024-01-14 15:00:00,2540.93,2544.93,2535.01,2537.68,5848.9588,2024-01-14 15:59:59.999,14856175.530234,22745,3085.7423,7838251.859382,0
2024-01-14 16:00:00,2537.68,2543.97,2521.35,2527.46,13488.2214,2024-01-14 16:59:59.999,34153458.899759,33093,6018.4064,15236869.360526,0
2024-01-14 17:00:00,2527.46,2538.65,2524.24,2530.95,11218.4106,2024-01-14 17:59:59.999,28406613.46673,30829,6021.8886,15247063.009171,0
2024-01-14 18:00:00,2530.95,2538.0,2522.02,2531.6,8413.2965,2024-01-14 18:59:59.999,21284339.035481,25646,4590.4685,11614066.934224,0
