Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
2023-08-13 07:00:00,27097.87,27125.88,27097.87,27103.41,2.6202,2023-08-13 07:59:59.999,71040.6114488,368,1.45553,39460.5195661,0
2023-08-13 08:00:00,27103.41,27103.41,27075.61,27080.24,4.66589,2023-08-13 08:59:59.999,126406.7945605,515,2.48309,67269.4021985,0
2023-08-13 09:00:00,27080.24,27080.35,27020.0,27022.61,12.61654,2023-08-13 09:59:59.999,341296.725818,774,3.68356,99651.7105041,0
2023-08-13 10:00:00,27021.16,27025.95,27003.28,27003.91,5.70428,2023-08-13 10:59:59.999,154089.3752494,767,1.96483,53074.8656605,0
2023-08-13 11:00:00,27003.91,27003.92,26960.74,26981.25,12.72969,2023-08-13 11:59:59.999,343529.584142,1055,3.29643,88937.1987175,0
2023-08-13 12:00:00,26981.24,26987.6,26970.0,26987.11,8.91427,2023-08-13 12:59:59.999,240516.9571276,791,5.20892,140541.6995702,0
2023-08-13 13:00:00,26987.1,26994.21,26968.57,26968.57,6.01262,2023-08-13 13:59:59.999,162211.530052,727,3.85955,104123.3019671,0
2023-08-13 14:00:00,26968.58,26995.64,26965.54,26978.8,5.38162,2023-08-13 14:59:59.999,145185.7792235,659,3.5941,96962.2061451,0
2023-08-13 15:00:00,26978.81,26982.87,26959.22,26967.5,7.21028,2023-08-13 15:59:59.999,194468.9973571,910,4.49895,121338.5636308,0
2023-08-13 16:00:00,26967.5,26968.81,26914.58,26931.1,10.35863,2023-08-13 16:59:59.999,279036.402969,834,4.63673,124891.333919,0
2023-08-13 17:00:00,26931.11,26983.14,26931.06,26974.64,7.15554,2023-08-13 17:59:59.999,192948.7216425,721,3.67861,99184.7191166,0
2023-08-13 18:00:00,26976.88,27010.78,26974.04,27000.0,6.17742,2023-08-13 18:59:59.999,166747.3756505,640,3.9635,106986.3207131,0
2023-08-13 19:00:00,27000.01,27060.95,27000.01,27040.17,7.78478,2023-08-13 19:59:59.999,210371.3636151,728,4.54056,122708.4507317,0
2023-08-13 20:00:00,27040.17,27081.88,27040.17,27080.77,7.97608,2023-08-13 20:59:59.999,215855.4859915,709,6.34427,171690.0517846,0
2023-08-13 21:00:00,27080.78,27085.16,27040.0,27041.01,12.51439,2023-08-13 21:59:59.999,338679.640168,776,6.74004,182386.8157922,0
2023-08-13 22:00:00,27041.02,27088.48,27005.72,27050.97,20.49175,2023-08-13 22:59:59.999,554494.6279794,998,14.42038,390216.8818469,0
2023-08-13 23:00:00,27045.98,27068.16,27026.23,27036.26,3.31675,2023-08-13 23:59:59.999,89703.5976567,364,2.04528,55311.5119666,0
2023-08-14 00:00:00,27031.69,27059.14,26981.78,26995.51,5.10315,2023-08-14 00:59:59.999,137871.601598,499,2.04445,55227.994618,0
2023-08-14 01:00:00,26993.56,27021.34,26932.68,26986.57,10.16036,2023-08-14 01:59:59.999,274098.8230316,570,5.17895,139702.59581,0
2023-08-14 02:00:00,26984.44,27090.77,26852.12,27065.87,33.32042,2023-08-14 02:59:59.999,898305.6986598,1206,15.80889,426096.9566562,0
2023-08-14 03:00:00,27066.97,27164.99,27066.32,27145.73,6.02666,2023-08-14 03:59:59.999,163424.9102609,366,4.00891,108694.2724304,0
2023-08-14 04:00:00,27153.27,27193.15,27136.31,27137.42,9.81609,2023-08-14 04:59:59.999,266616.3431456,434,6.2753,170431.9157319,0
2023-08-14 05:00:00,27138.02,27177.1,27138.02,27159.22,5.74616,2023-08-14 05:59:59.999,156059.001003,407,2.99098,81223.4716501,0
2023-08-14 06:00:00,27159.22,27180.04,27129.5,27159.64,8.08612,2023-08-14 06:59:59.999,219557.8975891,731,4.46026,121105.5185033,0
2023-08-14 07:00:00,27159.65,27164.29,27114.91,27127.34,12.96753,2023-08-14 07:59:59.999,352009.1353132,1145,7.10178,192760.2487682,0
2023-08-14 08:00:00,27127.35,27196.99,27127.34,27182.84,18.57692,2023-08-14 08:59:59.999,504676.9801617,1273,11.1742,303543.1992952,0
2023-08-14 09:00:00,27182.83,27196.62,27153.3,27181.16,15.38975,2023-08-14 09:59:59.999,418179.4929512,1258,9.70857,263806.6858984,0
2023-08-14 10:00:00,27181.17,27229.65,27167.21,27205.1,19.90854,2023-08-14 10:59:59.999,541524.083053,1239,14.36396,390700.4180772,0
2023-08-14 11:00:00,27205.09,27213.25,27137.56,27164.57,16.61834,2023-08-14 11:59:59.999,451521.5195912,1342,10.63872,289059.3557533,0
2023-08-14 12:00:00,27164.58,27230.0,27142.8,27229.85,17.17318,2023-08-14 12:59:59.999,466878.8139645,1471,10.92119,296902.6813016,0
2023-08-14 13:00:00,27229.86,27320.39,27182.03,27306.05,17.46317,2023-08-14 13:59:59.999,475825.8461225,1463,10.53141,286940.0519575,0
2023-08-14 14:00:00,27306.05,27485.36,27303.24,27436.66,71.31018,2023-08-14 14:59:59.999,1952135.4610295,2491,39.55578,1082629.9613288,0
2023-08-14 15:00:00,27447.06,27538.23,27405.78,27477.74,46.59987,2023-08-14 15:59:59.999,1280675.3952631,2124,27.06907,743792.7424524,0
2023-08-14 16:00:00,27482.29,27513.59,27454.42,27465.41,20.63944,2023-08-14 16:59:59.999,567320.4685071,1614,11.18972,307537.4827682,0
2023-08-14 17:00:00,27464.52,27490.26,27327.22,27331.66,18.86249,2023-08-14 17:59:59.999,517109.4298533,1502,8.13634,223072.6100235,0
2023-08-14 18:00:00,27328.67,27346.44,27120.0,27242.65,31.01533,2023-08-14 18:59:59.999,844289.4286177,1930,15.60413,424723.8388215,0
2023-08-14 19:00:00,27236.67,27309.96,27232.76,27296.97,14.0138,2023-08-14 19:59:59.999,382270.1477184,1190,9.00719,245689.6452557,0
2023-08-14 20:00:00,27301.31,27324.21,27269.19,27299.09,7.34235,2023-08-14 20:59:59.999,200406.6985607,1043,3.81913,104237.873787,0
2023-08-14 21:00:00,27299.1,27309.92,27270.0,27308.92,6.44076,2023-08-14 21:59:59.999,175723.8012648,869,2.73559,74640.6318718,0
2023-08-14 22:00:00,27303.99,27400.0,27297.51,27378.94,6.98786,2023-08-14 22:59:59.999,191116.6046774,712,4.6286,126581.4293339,0
2023-08-14 23:00:00,27379.25,27387.18,27355.76,27375.16,4.15648,2023-08-14 23:59:59.999,113764.6205991,429,2.17981,59659.7110716,0
2023-08-15 00:00:00,27374.7,27378.74,27309.38,27332.87,3.46334,2023-08-15 00:59:59.999,94705.9346643,466,1.41383,38657.4916621,0
2023-08-15 01:00:00,27336.22,27346.91,27261.33,27283.66,4.95855,2023-08-15 01:59:59.999,135362.6319733,448,2.20301,60138.4388889,0
2023-08-15 02:00:00,27280.42,27281.54,27239.47,27248.22,3.65306,2023-08-15 02:59:59.999,99572.5146499,395,1.71364,46703.1019681,0
2023-08-15 03:00:00,27242.17,27258.85,27228.23,27256.1,2.24388,2023-08-15 03:59:59.999,61131.4399846,327,1.4962,40761.413711,0
2023-08-15 04:00:00,27256.07,27260.25,27210.77,27210.78,4.99994,2023-08-15 04:59:59.999,136153.5291968,354,2.59217,70587.9217496,0
2023-08-15 05:00:00,27210.78,27216.93,27170.26,27181.58,5.19643,2023-08-15 05:59:59.999,141365.7760124,438,2.89398,78727.0018046,0
2023-08-15 06:00:00,27184.12,27199.18,27140.86,27144.25,12.75382,2023-08-15 06:59:59.999,346365.2430698,741,5.6044,152203.4386979,0
2023-08-15 07:00:00,27144.25,27152.07,27103.98,27134.46,18.53,2023-08-15 07:59:59.999,502658.8395817,1122,9.27777,251656.7339439,0
2023-08-15 08:00:00,27134.47,27176.17,27121.0,27137.47,18.94039,2023-08-15 08:59:59.999,514153.3853259,1122,12.55253,340728.4215491,0
2023-08-15 09:00:00,27135.76,27164.69,27114.21,27129.57,16.84765,2023-08-15 09:59:59.999,457171.1282237,1022,13.341,361999.24063,0
2023-08-15 10:00:00,27127.17,27131.94,27076.01,27116.05,12.36279,2023-08-15 10:59:59.999,335125.6716388,1193,6.99533,189639.6488256,0
2023-08-15 11:00:00,27116.05,27130.07,27079.92,27082.67,21.61673,2023-08-15 11:59:59.999,585878.0610479,1169,12.10151,327983.0131247,0
2023-08-15 12:00:00,27082.66,27111.93,27061.64,27076.99,25.00059,2023-08-15 12:59:59.999,677174.3120944,1482,15.06801,408145.2802747,0
2023-08-15 13:00:00,27077.0,27092.44,27040.01,27040.01,45.02873,2023-08-15 13:59:59.999,1218902.7473918,1384,17.16142,464692.4480779,0
2023-08-15 14:00:00,27040.01,27115.72,27000.77,27092.49,51.91195,2023-08-15 14:59:59.999,1405333.7144874,1974,37.79634,1023024.1878956,0
2023-08-15 15:00:00,27092.5,27138.8,27001.99,27014.61,45.57332,2023-08-15 15:59:59.999,1232696.9685534,1761,26.56288,718436.0621694,0
2023-08-15 16:00:00,27014.61,27058.28,26985.0,26995.97,31.72226,2023-08-15 16:59:59.999,856999.9701098,1461,17.40069,470030.1248451,0
2023-08-15 17:00:00,26996.3,27038.83,26985.02,27038.83,10.62065,2023-08-15 17:59:59.999,286931.3345324,899,6.05381,163549.360555,0
2023-08-15 18:00:00,27034.92,27051.09,27006.02,27026.35,9.88599,2023-08-15 18:59:59.999,267209.9553744,1153,5.98386,161742.2058529,0
2023-08-15 19:00:00,27026.35,27030.21,26845.98,26947.65,86.70339,2023-08-15 19:59:59.999,2334486.4508771,4450,48.47447,1305039.683677,0
2023-08-15 20:00:00,26947.64,26995.77,26909.19,26973.11,37.73246,2023-08-15 20:59:59.999,1017446.9615354,1543,18.33125,494252.1274499,0
2023-08-15 21:00:00,26973.11,27004.65,26961.99,26994.86,31.29292,2023-08-15 21:59:59.999,844204.2463791,1167,16.67578,449909.2825637,0
2023-08-15 22:00:00,26994.86,26999.67,26946.64,26947.5,11.19567,2023-08-15 22:59:59.999,302011.0582458,996,6.72417,181390.5331816,0
2023-08-15 23:00:00,26947.47,26982.78,26942.06,26968.59,4.69051,2023-08-15 23:59:59.999,126464.1901048,507,2.67041,71993.5253296,0
2023-08-16 00:00:00,26966.06,27015.32,26961.6,26982.98,3.6946,2023-08-16 00:59:59.999,99697.7987326,475,2.53603,68427.4848958,0
2023-08-16 01:00:00,26982.87,27001.36,26946.64,26998.04,7.21358,2023-08-16 01:59:59.999,194613.8033498,451,3.59931,97091.423013,0
2023-08-16 02:00:00,26998.04,27005.67,26966.03,26991.46,2.75444,2023-08-16 02:59:59.999,74335.5122622,302,1.67676,45252.3520436,0
2023-08-16 03:00:00,26991.43,26996.13,26957.05,26957.99,1.8563,2023-08-16 03:59:59.999,50072.5427083,315,1.17416,31669.7929665,0
2023-08-16 04:00:00,26958.0,26966.2,26934.63,26938.66,5.86202,2023-08-16 04:59:59.999,157978.0040349,480,2.50871,67611.9632591,0
2023-08-16 05:00:00,26937.07,26937.07,26854.12,26856.67,12.03694,2023-08-16 05:59:59.999,323651.9701607,750,6.32548,170065.9469639,0
2023-08-16 06:00:00,26859.51,26894.54,26826.28,26889.97,14.11133,2023-08-16 06:59:59.999,379032.176312,1019,7.97318,214126.7120317,0
2023-08-16 07:00:00,26889.4,26908.11,26870.03,26882.31,18.09635,2023-08-16 07:59:59.999,486609.6834575,1034,12.41925,333935.6466141,0
2023-08-16 08:00:00,26882.31,26887.95,26842.18,26852.67,38.7582,2023-08-16 08:59:59.999,1040932.7655832,1587,33.50949,899936.8699844,0
2023-08-16 09:00:00,26852.67,26852.68,26787.92,26831.0,40.84516,2023-08-16 09:59:59.999,1095554.6457666,2047,25.49677,683806.3012863,0
2023-08-16 10:00:00,26830.88,26881.67,26820.51,26876.97,16.34828,2023-08-16 10:59:59.999,438934.3746628,1262,7.93759,213156.6398006,0
2023-08-16 11:00:00,26876.97,26882.23,26836.37,26861.21,15.0768,2023-08-16 11:59:59.999,404905.3103521,1229,8.1156,217946.463871,0
2023-08-16 12:00:00,26861.13,26932.45,26777.62,26890.97,32.63488,2023-08-16 12:59:59.999,876385.8202687,2312,18.37901,493591.3813661,0
2023-08-16 13:00:00,26890.97,26904.34,26782.46,26797.07,36.70579,2023-08-16 13:59:59.999,985241.8024696,2110,22.7052,609407.269757,0
2023-08-16 14:00:00,26796.08,26867.19,26763.65,26867.19,25.06823,2023-08-16 14:59:59.999,672353.5369583,1636,16.27264,436504.0391214,0
2023-08-16 15:00:00,26867.18,26890.45,26821.49,26831.39,15.36472,2023-08-16 15:59:59.999,412745.1325031,1579,7.77521,208853.1678889,0
2023-08-16 16:00:00,26829.72,26862.05,26725.01,26862.05,36.5931,2023-08-16 16:59:59.999,980080.1620675,2504,18.3902,492488.2917115,0
2023-08-16 17:00:00,26862.05,26940.19,26835.01,26937.58,23.56323,2023-08-16 17:59:59.999,633640.4994347,1620,14.5189,390396.1992907,0
2023-08-16 18:00:00,26937.58,26977.74,26893.86,26911.53,24.87103,2023-08-16 18:59:59.999,670018.6327085,1895,12.83365,345765.78322,0
2023-08-16 19:00:00,26911.53,26927.33,26870.01,26894.69,10.85003,2023-08-16 19:59:59.999,291891.1914424,1239,5.60267,150716.116693,0
2023-08-16 20:00:00,26894.7,26923.31,26675.0,26799.16,68.98338,2023-08-16 20:59:59.999,1847947.2216938,3298,36.00125,964263.6603507,0
2023-08-16 21:00:00,26799.44,26809.35,26720.46,26796.4,38.79651,2023-08-16 21:59:59.999,1038508.95409,2984,21.2178,567890.4367453,0
2023-08-16 22:00:00,26796.4,26837.76,26765.3,26766.67,10.14271,2023-08-16 22:59:59.999,271889.8254379,1181,5.64472,151324.3264019,0
2023-08-16 23:00:00,26766.66,26766.66,26598.01,26599.86,26.62764,2023-08-16 23:59:59.999,710035.0739771,1373,11.04656,294556.6650547,0
2023-08-17 00:00:00,26599.75,26665.23,26306.11,26522.15,57.12385,2023-08-17 00:59:59.999,1511812.5544093,2886,27.25306,720832.525382,0
2023-08-17 01:00:00,26520.74,26564.1,26488.19,26554.96,14.05958,2023-08-17 01:59:59.999,372915.8765519,894,7.35251,195004.9894302,0
2023-08-17 02:00:00,26558.22,26568.55,26500.01,26502.29,9.39878,2023-08-17 02:59:59.999,249329.340911,559,5.67223,150467.3701701,0
2023-08-17 03:00:00,26503.33,26585.0,26494.89,26542.09,7.63622,2023-08-17 03:59:59.999,202656.4165167,689,3.81047,101124.0498151,0
2023-08-17 04:00:00,26534.9,26584.99,26485.01,26527.66,10.50658,2023-08-17 04:59:59.999,278820.0489783,811,6.48943,172233.0922746,0
2023-08-17 05:00:00,26525.0,26572.17,26518.31,26569.29,11.98345,2023-08-17 05:59:59.999,318061.6933332,924,7.8438,208204.3935096,0
2023-08-17 06:00:00,26570.42,26589.34,26550.01,26576.97,14.21727,2023-08-17 06:59:59.999,377813.713675,1123,10.04709,267005.7139829,0
2023-08-17 07:00:00,26577.64,26578.23,26504.11,26526.4,16.40469,2023-08-17 07:59:59.999,435240.866544,1347,8.78864,233153.2896967,0
2023-08-17 08:00:00,26524.4,26540.99,26464.56,26468.21,36.38211,2023-08-17 08:59:59.999,964242.1413534,1612,25.64608,679730.8189775,0
2023-08-17 09:00:00,26465.68,26526.45,26425.89,26487.25,42.01731,2023-08-17 09:59:59.999,1112993.4744442,2036,30.68152,812747.5606436,0
2023-08-17 10:00:00,26487.24,26523.45,26354.81,26389.59,34.30646,2023-08-17 10:59:59.999,907598.4947497,2227,19.90282,526655.5959047,0
2023-08-17 11:00:00,26389.58,26400.8,26341.91,26371.44,26.03566,2023-08-17 11:59:59.999,686572.6886761,1637,15.53997,409816.3176952,0
2023-08-17 12:00:00,26371.32,26376.72,26266.67,26300.01,54.31939,2023-08-17 12:59:59.999,1430367.8542635,2503,32.06567,844407.1017801,0
2023-08-17 13:00:00,26300.0,26327.71,26185.07,26203.8,63.55153,2023-08-17 13:59:59.999,1668592.5761704,2806,39.90298,1047801.7246864,0
2023-08-17 14:00:00,26203.8,26245.51,26136.07,26201.4,53.60754,2023-08-17 14:59:59.999,1403645.263886,2939,25.48361,667226.5521547,0
2023-08-17 15:00:00,26203.69,26297.85,25785.26,25832.54,192.35288,2023-08-17 15:59:59.999,5006478.2617473,6529,98.00333,2550859.2065443,0
2023-08-17 16:00:00,25839.82,25973.17,25637.48,25853.33,156.43591,2023-08-17 16:59:59.999,4032227.9917339,5231,88.31298,2275939.44629,0
2023-08-17 17:00:00,25853.33,25964.67,25853.33,25911.03,35.78176,2023-08-17 17:59:59.999,927312.8811732,2193,21.12844,547483.1295321,0
2023-08-17 18:00:00,25912.42,25959.53,25812.01,25825.69,38.86809,2023-08-17 18:59:59.999,1005618.2634405,2077,24.49055,633662.1547013,0
2023-08-17 19:00:00,25825.68,25893.33,25801.37,25803.38,34.92083,2023-08-17 19:59:59.999,902697.1558285,1836,25.21167,651661.8856668,0
2023-08-17 20:00:00,25803.38,25831.86,25466.36,25590.78,61.79838,2023-08-17 20:59:59.999,1584017.2984319,2798,32.26774,827614.2333407,0
2023-08-17 21:00:00,25599.46,25646.37,24000.0,24709.3,205.70642,2023-08-17 21:59:59.999,5126275.6323118,11762,84.28483,2102659.3328826,0
2023-08-17 22:00:00,24709.3,25299.66,24420.0,25182.08,269.12789,2023-08-17 22:59:59.999,6655816.2831949,11492,160.74465,3976562.2857647,0
2023-08-17 23:00:00,25181.41,25309.43,24687.66,24733.8,88.02462,2023-08-17 23:59:59.999,2197440.8266525,4378,48.66956,1214248.7811766,0
2023-08-18 00:00:00,24730.59,24895.17,24695.29,24810.78,50.57272,2023-08-18 00:59:59.999,1254146.8567912,2585,31.49029,780712.1705842,0
2023-08-18 01:00:00,24810.77,24831.04,24660.96,24701.84,30.4266,2023-08-18 01:59:59.999,752048.4604282,1640,16.72569,413343.2589558,0
2023-08-18 02:00:00,24699.8,24766.29,24567.01,24577.05,26.68806,2023-08-18 02:59:59.999,658160.9375263,1504,14.22985,350952.6954669,0
2023-08-18 03:00:00,24581.37,24684.43,24523.01,24596.95,65.72851,2023-08-18 03:59:59.999,1616389.3425344,2056,37.54025,923122.0163982,0
2023-08-18 04:00:00,24596.95,24664.53,24433.03,24486.37,53.75275,2023-08-18 04:59:59.999,1318284.2227912,2546,31.04658,761529.774217,0
2023-08-18 05:00:00,24487.5,24750.39,24480.28,24724.13,51.49793,2023-08-18 05:59:59.999,1268057.4261538,3067,28.66555,705866.905497,0
2023-08-18 06:00:00,24724.14,24918.42,24722.69,24831.14,53.41012,2023-08-18 06:59:59.999,1327042.4439067,3339,29.29691,727761.3534894,0
2023-08-18 07:00:00,24827.81,24899.94,24804.6,24830.41,48.92598,2023-08-18 07:59:59.999,1215941.5404033,3104,26.11497,649005.9224328,0
2023-08-18 08:00:00,24830.41,24995.96,24821.15,24979.16,65.73388,2023-08-18 08:59:59.999,1638364.1502078,3396,42.65925,1063521.3339616,0
2023-08-18 09:00:00,24979.16,24987.63,24733.0,24743.66,57.49385,2023-08-18 09:59:59.999,1427384.8571706,3130,37.39858,928219.6443397,0
2023-08-18 10:00:00,24743.66,24837.03,24667.47,24833.8,43.69272,2023-08-18 10:59:59.999,1081020.5086817,2533,28.9912,717299.4833068,0
2023-08-18 11:00:00,24832.02,24975.4,24800.0,24950.47,29.35843,2023-08-18 11:59:59.999,730122.7676317,2677,16.29127,405156.3165519,0
2023-08-18 12:00:00,24950.48,24966.7,24816.01,24840.17,42.49329,2023-08-18 12:59:59.999,1057239.4074206,3058,21.94004,545842.1280442,0
2023-08-18 13:00:00,24839.37,25265.57,24770.0,25005.24,146.97808,2023-08-18 13:59:59.999,3690419.4976219,5712,107.56895,2703364.4066676,0
2023-08-18 14:00:00,25005.24,25020.81,24635.54,24687.65,73.37336,2023-08-18 14:59:59.999,1818342.5274505,3824,44.06461,1091863.9131949,0
2023-08-18 15:00:00,24693.2,24817.7,24424.39,24476.42,74.35285,2023-08-18 15:59:59.999,1830784.505709,3499,48.74741,1200784.7331644,0
2023-08-18 16:00:00,24479.6,24617.99,24251.0,24359.42,64.07325,2023-08-18 16:59:59.999,1568168.6352382,3099,38.96086,953528.1336808,0
2023-08-18 17:00:00,24358.75,24544.9,24105.0,24458.74,62.34333,2023-08-18 17:59:59.999,1516822.3075074,3438,38.64246,940447.8687275,0
2023-08-18 18:00:00,24455.67,24791.06,24390.79,24634.38,45.95749,2023-08-18 18:59:59.999,1127219.949452,2627,28.97778,710289.5665536,0
2023-08-18 19:00:00,24638.44,24651.43,24505.24,24594.07,42.28166,2023-08-18 19:59:59.999,1039111.8582426,2280,24.92557,612516.5281936,0
2023-08-18 20:00:00,24594.08,24732.07,24522.98,24576.32,47.79702,2023-08-18 20:59:59.999,1177877.8051701,2158,27.45265,676537.7903302,0
2023-08-18 21:00:00,24579.03,24662.97,24556.75,24582.43,21.02671,2023-08-18 21:59:59.999,517471.0242806,1384,13.97505,343961.9037761,0
2023-08-18 22:00:00,24582.42,24653.43,24510.81,24534.11,27.49314,2023-08-18 22:59:59.999,676480.718142,1545,15.81148,389075.7966699,0
2023-08-18 23:00:00,24533.34,24578.77,24479.6,24492.58,17.06182,2023-08-18 23:59:59.999,418627.3637798,1081,6.79748,166830.9872679,0
2023-08-19 00:00:00,24488.93,24594.09,24443.88,24594.09,11.40427,2023-08-19 00:59:59.999,279597.735204,870,5.48397,134463.049603,0
2023-08-19 01:00:00,24591.81,24605.6,24447.22,24447.82,14.01961,2023-08-19 01:59:59.999,343633.7777652,723,7.67032,188011.4851354,0
2023-08-19 02:00:00,24447.81,24480.15,24406.65,24406.7,6.82074,2023-08-19 02:59:59.999,166692.9061648,492,2.82249,68987.3512417,0
2023-08-19 03:00:00,24406.62,24406.97,24325.76,24366.91,8.00782,2023-08-19 03:59:59.999,195086.2267988,630,3.80533,92690.4685159,0
2023-08-19 04:00:00,24366.14,24389.09,24321.27,24386.46,8.46382,2023-08-19 04:59:59.999,206104.9332562,622,3.3365,81248.1791641,0
2023-08-19 05:00:00,24388.25,24405.35,24230.09,24231.14,13.52686,2023-08-19 05:59:59.999,329028.8990615,1129,6.21918,151311.1097736,0
2023-08-19 06:00:00,24230.11,24294.07,24194.64,24250.2,19.671,2023-08-19 06:59:59.999,476750.7639958,1188,9.45384,229114.8774572,0
2023-08-19 07:00:00,24257.02,24346.1,24231.66,24330.25,17.98864,2023-08-19 07:59:59.999,437020.0381285,1338,10.15161,246545.6209715,0
2023-08-19 08:00:00,24331.28,24406.88,24310.84,24373.57,19.70147,2023-08-19 08:59:59.999,479906.2607696,1694,10.50074,255770.472598,0
2023-08-19 09:00:00,24371.71,24430.87,24358.83,24411.62,26.53265,2023-08-19 09:59:59.999,647152.1012776,1606,17.94843,437757.7364164,0
2023-08-19 10:00:00,24411.62,24423.94,24384.93,24416.82,14.46854,2023-08-19 10:59:59.999,353128.439519,1337,8.11895,198154.14029,0
2023-08-19 11:00:00,24415.39,24429.82,24310.09,24310.09,14.7929,2023-08-19 11:59:59.999,360403.172787,1499,7.39631,180214.5259085,0
2023-08-19 12:00:00,24311.1,24410.34,24307.28,24349.64,22.8569,2023-08-19 12:59:59.999,556579.7840254,1722,10.93898,266374.1407782,0
2023-08-19 13:00:00,24349.64,24432.19,24330.02,24362.38,21.30708,2023-08-19 13:59:59.999,519479.2364144,1584,14.0812,343280.3270717,0
2023-08-19 14:00:00,24365.34,24509.15,24351.98,24419.01,39.60456,2023-08-19 14:59:59.999,968140.1923611,2137,24.24389,592617.6122182,0
2023-08-19 15:00:00,24419.0,24695.05,24396.39,24690.61,55.45576,2023-08-19 15:59:59.999,1360512.7072293,2980,31.4594,771622.7526156,0
2023-08-19 16:00:00,24691.88,24708.99,24546.04,24695.1,34.69887,2023-08-19 16:59:59.999,854424.8986577,2061,18.08194,445204.4435243,0
2023-08-19 17:00:00,24695.1,24695.1,24466.13,24472.71,21.16549,2023-08-19 17:59:59.999,519382.3131153,1601,9.64765,236767.3613365,0
2023-08-19 18:00:00,24472.71,24579.15,24410.3,24566.89,15.99082,2023-08-19 18:59:59.999,391347.1813981,1310,8.81102,215617.8195097,0
2023-08-19 19:00:00,24566.89,24618.26,24540.0,24601.2,20.84104,2023-08-19 19:59:59.999,512300.438045,1395,13.30636,327114.5282714,0
2023-08-19 20:00:00,24601.2,24620.97,24440.2,24505.28,26.51419,2023-08-19 20:59:59.999,650242.9372858,1618,13.56572,332721.3795315,0
2023-08-19 21:00:00,24501.54,24544.4,24472.49,24502.7,36.04629,2023-08-19 21:59:59.999,883534.2304698,1830,18.77955,460255.3308778,0
2023-08-19 22:00:00,24502.45,24521.85,24401.11,24408.21,12.79506,2023-08-19 22:59:59.999,313189.869179,969,5.88519,144060.758786,0
2023-08-19 23:00:00,24408.21,24465.67,24408.2,24444.82,6.34478,2023-08-19 23:59:59.999,154990.9285347,523,4.31514,105401.7734983,0
2023-08-20 00:00:00,24445.89,24573.75,24432.24,24573.75,5.55395,2023-08-20 00:59:59.999,136157.6565232,631,3.33739,81793.4343773,0
2023-08-20 01:00:00,24575.07,24590.96,24420.13,24448.79,7.76342,2023-08-20 01:59:59.999,190097.7542352,609,3.75611,91916.2210091,0
2023-08-20 02:00:00,24441.44,24477.96,24423.51,24455.82,6.64222,2023-08-20 02:59:59.999,162411.4710592,347,4.24306,103740.1345896,0
2023-08-20 03:00:00,24455.2,24492.72,24448.62,24468.33,5.40554,2023-08-20 03:59:59.999,132287.489523,336,1.22404,29958.4330064,0
2023-08-20 04:00:00,24468.26,24481.52,24434.7,24464.2,3.14027,2023-08-20 04:59:59.999,76821.9470701,414,2.08816,51077.5886408,0
2023-08-20 05:00:00,24464.19,24500.43,24437.06,24463.47,3.98477,2023-08-20 05:59:59.999,97525.594256,527,2.35337,57597.5366556,0
2023-08-20 06:00:00,24467.07,24478.38,24408.2,24439.06,12.0442,2023-08-20 06:59:59.999,294383.628218,821,6.11906,149562.7509133,0
2023-08-20 07:00:00,24439.06,24455.92,24384.01,24406.01,8.56411,2023-08-20 07:59:59.999,209108.2769257,945,4.00414,97749.3207453,0
2023-08-20 08:00:00,24406.01,24406.01,24335.91,24354.72,9.45076,2023-08-20 08:59:59.999,230242.8256937,896,5.24097,127670.4261978,0
2023-08-20 09:00:00,24354.72,24414.83,24341.22,24384.05,10.03111,2023-08-20 09:59:59.999,244459.2720082,1069,5.19538,126611.8954348,0
2023-08-20 10:00:00,24384.04,24419.83,24359.88,24414.22,13.95098,2023-08-20 10:59:59.999,340226.757424,1209,6.80461,165951.1326102,0
2023-08-20 11:00:00,24415.58,24478.64,24386.02,24456.96,13.95643,2023-08-20 11:59:59.999,341066.6579206,1323,7.298,178339.1450761,0
2023-08-20 12:00:00,24456.96,24470.29,24362.16,24438.55,16.82214,2023-08-20 12:59:59.999,410775.2948691,1092,5.1629,126065.547068,0
2023-08-20 13:00:00,24438.55,24484.42,24428.2,24446.65,20.69484,2023-08-20 13:59:59.999,506084.3039682,1300,11.94847,292187.6994569,0
2023-08-20 14:00:00,24446.65,24471.99,24338.92,24338.92,19.73519,2023-08-20 14:59:59.999,481299.8214796,1322,9.20353,224523.1644324,0
2023-08-20 15:00:00,24338.93,24400.94,24275.15,24364.24,37.96015,2023-08-20 15:59:59.999,923699.0124602,2082,19.07041,464019.8385333,0
2023-08-20 16:00:00,24352.61,24396.28,24259.17,24322.62,19.75367,2023-08-20 16:59:59.999,480641.7978058,1282,10.13803,246658.7019664,0
2023-08-20 17:00:00,24324.06,24364.09,24280.21,24340.9,11.06925,2023-08-20 17:59:59.999,269181.2307364,1206,6.46459,157186.7529929,0
2023-08-20 18:00:00,24340.27,24391.91,24319.77,24327.11,15.01936,2023-08-20 18:59:59.999,365784.2075687,1097,7.49491,182539.7975369,0
2023-08-20 19:00:00,24328.72,24342.33,24303.07,24330.28,9.97342,2023-08-20 19:59:59.999,242570.0730355,945,5.25625,127839.6638361,0
