Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
2024-03-05 10:00:00,1.5417,1.5449,1.5279,1.5374,1631039.5,2024-03-05 10:59:59.999,2508647.27109,8606,777246.4,1195831.16467,0
2024-03-05 11:00:00,1.5371,1.5498,1.527,1.5306,1584123.1,2024-03-05 11:59:59.999,2436720.96658,9363,702679.2,1080910.8543,0
2024-03-05 12:00:00,1.5306,1.5436,1.5281,1.53,1253296.6,2024-03-05 12:59:59.999,1925005.60628,7032,632348.0,971363.78271,0
2024-03-05 13:00:00,1.5299,1.5347,1.5112,1.514,1984645.7,2024-03-05 13:59:59.999,3022172.26982,10927,1076364.1,1639225.56631,0
2024-03-05 14:00:00,1.5141,1.5141,1.4818,1.4893,4304810.8,2024-03-05 14:59:59.999,6433864.89581,23831,2270998.5,3393530.62778,0
2024-03-05 15:00:00,1.4893,1.5244,1.4612,1.5055,6137646.3,2024-03-05 15:59:59.999,9142277.02857,40792,3069800.4,4573461.89197,0
2024-03-05 16:00:00,1.5054,1.534,1.433,1.5214,10129632.8,2024-03-05 16:59:59.999,15079202.15245,64143,4977779.1,7418422.47563,0
2024-03-05 17:00:00,1.5214,1.5611,1.5016,1.5291,6322215.2,2024-03-05 17:59:59.999,9693885.52426,41119,3333380.6,5112430.24586,0
2024-03-05 18:00:00,1.5291,1.5302,1.5005,1.5083,1835428.1,2024-03-05 18:59:59.999,2782834.45664,14549,985168.5,1493569.43351,0
2024-03-05 19:00:00,1.5084,1.5146,1.212,1.3191,11587193.2,2024-03-05 19:59:59.999,15891705.7971,64839,4508527.3,6233711.95398,0
2024-03-05 20:00:00,1.3185,1.3599,1.283,1.3139,11470581.8,2024-03-05 20:59:59.999,15242766.64976,118920,5283239.7,7021771.99291,0
2024-03-05 21:00:00,1.3136,1.3848,1.312,1.3713,4490293.2,2024-03-05 21:59:59.999,6130934.70309,44352,2166748.0,2958435.82183,0
2024-03-05 22:00:00,1.3715,1.376,1.3435,1.3758,2046189.4,2024-03-05 22:59:59.999,2788189.28838,18039,922281.4,1256632.22137,0
2024-03-05 23:00:00,1.3761,1.4055,1.37,1.3962,3482995.4,2024-03-05 23:59:59.999,4838116.02447,19178,1780214.6,2474404.36041,0
2024-03-06 00:00:00,1.3962,1.4095,1.385,1.3918,3326203.3,2024-03-06 00:59:59.999,4645999.07773,18898,1676348.1,2342309.3219,0
2024-03-06 01:00:00,1.3915,1.4083,1.3818,1.39,2736256.8,2024-03-06 01:59:59.999,3814193.50214,15468,1305898.8,1820382.43085,0
2024-03-06 02:00:00,1.3895,1.3913,1.3585,1.3589,2332858.7,2024-03-06 02:59:59.999,3209816.99083,14065,1062869.6,1462427.18945,0
2024-03-06 03:00:00,1.3589,1.4185,1.3588,1.4181,2576729.9,2024-03-06 03:59:59.999,3574851.54242,15025,1224105.9,1698764.34637,0
2024-03-06 04:00:00,1.4182,1.4369,1.4161,1.4274,3156968.9,2024-03-06 04:59:59.999,4502120.50702,19365,1685492.5,2403338.44449,0
2024-03-06 05:00:00,1.4274,1.4538,1.4229,1.4517,2464960.5,2024-03-06 05:59:59.999,3546590.7925,13756,1350100.7,1941365.7203,0
2024-03-06 06:00:00,1.4518,1.4585,1.4452,1.4538,1948244.0,2024-03-06 06:59:59.999,2826042.30736,11286,895057.2,1298417.04925,0
2024-03-06 07:00:00,1.4538,1.505,1.445,1.473,14223055.9,2024-03-06 07:59:59.999,21100942.29265,67283,7549832.3,11196602.47323,0
2024-03-06 08:00:00,1.473,1.5097,1.4669,1.4803,11215890.3,2024-03-06 08:59:59.999,16584060.43014,39545,6023601.8,8902912.0374,0
2024-03-06 09:00:00,1.4804,1.4852,1.445,1.4467,3477762.3,2024-03-06 09:59:59.999,5105706.70079,19521,1474761.4,2164389.51593,0
2024-03-06 10:00:00,1.4467,1.4669,1.4465,1.4604,2522006.9,2024-03-06 10:59:59.999,3680445.12889,11459,1161439.9,1695050.98909,0
2024-03-06 11:00:00,1.4604,1.4693,1.4562,1.4597,3091295.3,2024-03-06 11:59:59.999,4517060.36765,13296,1499906.9,2191549.20979,0
2024-03-06 12:00:00,1.4597,1.4609,1.3912,1.4238,6836353.0,2024-03-06 12:59:59.999,9818615.85128,34247,3631474.2,5217933.24256,0
2024-03-06 13:00:00,1.4238,1.4343,1.41,1.4308,4702600.9,2024-03-06 13:59:59.999,6697332.12442,24181,2304578.5,3281722.53386,0
2024-03-06 14:00:00,1.4308,1.4389,1.4084,1.4141,4301617.8,2024-03-06 14:59:59.999,6135498.12745,18863,2089759.1,2980406.09489,0
2024-03-06 15:00:00,1.414,1.4321,1.3943,1.4285,4356406.8,2024-03-06 15:59:59.999,6179996.07712,19336,2188974.2,3104210.52964,0
2024-03-06 16:00:00,1.4285,1.4368,1.4186,1.436,3820255.8,2024-03-06 16:59:59.999,5454691.10742,15058,1834135.2,2618600.43869,0
2024-03-06 17:00:00,1.4358,1.4427,1.4266,1.4422,2204402.2,2024-03-06 17:59:59.999,3162480.80717,10684,1174875.8,1685743.2601,0
2024-03-06 18:00:00,1.4423,1.4476,1.4294,1.4391,2158197.5,2024-03-06 18:59:59.999,3101956.1814,9659,1045210.3,1502208.0204,0
2024-03-06 19:00:00,1.439,1.447,1.4309,1.4378,2243419.8,2024-03-06 19:59:59.999,3229213.22166,10089,1154995.6,1662541.64359,0
2024-03-06 20:00:00,1.4378,1.4456,1.43,1.4427,2200593.7,2024-03-06 20:59:59.999,3164608.51954,9092,1182695.6,1700741.49331,0
2024-03-06 21:00:00,1.4426,1.4641,1.4403,1.4633,3789869.7,2024-03-06 21:59:59.999,5516235.56267,11277,1652141.4,2403319.06241,0
2024-03-06 22:00:00,1.4633,1.4823,1.4611,1.4717,3128327.1,2024-03-06 22:59:59.999,4604422.50095,11843,1345405.1,1983051.54788,0
2024-03-06 23:00:00,1.4717,1.4855,1.4676,1.4749,3224283.7,2024-03-06 23:59:59.999,4761947.11517,12749,1578651.8,2331730.58671,0
2024-03-07 00:00:00,1.475,1.5232,1.4711,1.5226,4373317.5,2024-03-07 00:59:59.999,6564270.29733,24427,2314169.4,3473207.67864,0
2024-03-07 01:00:00,1.5227,1.5266,1.5015,1.5256,2839018.9,2024-03-07 01:59:59.999,4294453.88682,14557,1281611.9,1938406.86684,0
2024-03-07 02:00:00,1.5256,1.53,1.5116,1.5296,3169789.4,2024-03-07 02:59:59.999,4826149.66755,13855,1444923.0,2200122.89232,0
2024-03-07 03:00:00,1.5296,1.548,1.5199,1.5298,4654131.3,2024-03-07 03:59:59.999,7137083.2152,19939,2391494.8,3665867.69992,0
2024-03-07 04:00:00,1.5297,1.6,1.513,1.5973,9023215.1,2024-03-07 04:59:59.999,14031454.70174,41214,5341705.5,8318159.30577,0
2024-03-07 05:00:00,1.5974,1.602,1.5029,1.5055,7460520.5,2024-03-07 05:59:59.999,11532919.53216,39607,3737620.5,5795606.01856,0
2024-03-07 06:00:00,1.5055,1.5292,1.5032,1.5228,2875490.6,2024-03-07 06:59:59.999,4367667.62573,15025,1246826.5,1893650.42738,0
2024-03-07 07:00:00,1.5228,1.5617,1.5186,1.5427,3958963.7,2024-03-07 07:59:59.999,6115311.7239,22962,1939191.6,2996296.82975,0
2024-03-07 08:00:00,1.5428,1.5522,1.5289,1.5358,3404454.5,2024-03-07 08:59:59.999,5243637.06832,15631,1604771.5,2472368.7801,0
2024-03-07 09:00:00,1.5358,1.548,1.5305,1.5364,2532163.2,2024-03-07 09:59:59.999,3893130.44333,11414,1251672.8,1924699.15225,0
2024-03-07 10:00:00,1.5364,1.5491,1.5305,1.5337,2833249.0,2024-03-07 10:59:59.999,4361888.3858,11237,1374051.0,2115014.77512,0
2024-03-07 11:00:00,1.5338,1.5439,1.5214,1.5337,3392779.7,2024-03-07 11:59:59.999,5199975.91938,15211,1550758.6,2376637.89804,0
2024-03-07 12:00:00,1.5336,1.5388,1.52,1.5233,2245277.2,2024-03-07 12:59:59.999,3436078.03646,10471,1146405.2,1754851.56459,0
2024-03-07 13:00:00,1.5234,1.5356,1.5129,1.5341,3138818.2,2024-03-07 13:59:59.999,4775099.06387,11433,1612696.4,2453690.63826,0
2024-03-07 14:00:00,1.5341,1.5528,1.5142,1.5385,6165512.8,2024-03-07 14:59:59.999,9499800.78538,26335,3159076.7,4868428.44463,0
2024-03-07 15:00:00,1.5385,1.5428,1.5221,1.5373,3027189.1,2024-03-07 15:59:59.999,4638869.24099,12763,1524743.3,2336271.36918,0
2024-03-07 16:00:00,1.5374,1.5451,1.5201,1.5287,2611316.5,2024-03-07 16:59:59.999,4003111.44963,12150,1255794.2,1925171.36832,0
2024-03-07 17:00:00,1.5287,1.5368,1.523,1.5308,1526328.4,2024-03-07 17:59:59.999,2335525.86295,8089,751648.5,1149963.89379,0
2024-03-07 18:00:00,1.5304,1.5404,1.5235,1.5314,2007565.1,2024-03-07 18:59:59.999,3075435.56594,13510,959012.4,1469404.94281,0
2024-03-07 19:00:00,1.5318,1.5358,1.5163,1.5248,1709740.6,2024-03-07 19:59:59.999,2606648.13248,7296,940349.0,1433541.02654,0
2024-03-07 20:00:00,1.5249,1.5284,1.5135,1.5226,1520848.7,2024-03-07 20:59:59.999,2312850.1246,6704,780251.0,1186603.11301,0
2024-03-07 21:00:00,1.5223,1.5528,1.5106,1.5516,3044193.3,2024-03-07 21:59:59.999,4653404.49329,13191,1586814.3,2425923.43767,0
2024-03-07 22:00:00,1.5516,1.5898,1.5499,1.5736,3906852.5,2024-03-07 22:59:59.999,6129979.15252,18338,1982771.9,3111235.5519,0
2024-03-07 23:00:00,1.5737,1.62,1.5736,1.5799,6532012.8,2024-03-07 23:59:59.999,10435548.07226,23993,3715207.0,5937403.59127,0
2024-03-08 00:00:00,1.58,1.6,1.5678,1.5989,3113097.7,2024-03-08 00:59:59.999,4936000.8655,16458,1370814.1,2174377.61304,0
2024-03-08 01:00:00,1.5988,1.6024,1.5809,1.5816,2718441.7,2024-03-08 01:59:59.999,4328666.18007,11767,1308664.0,2084732.20288,0
2024-03-08 02:00:00,1.5817,1.5938,1.5529,1.5548,2331722.7,2024-03-08 02:59:59.999,3667394.52075,10848,1062715.9,1671299.46948,0
2024-03-08 03:00:00,1.5548,1.5655,1.5523,1.5565,1876867.5,2024-03-08 03:59:59.999,2923742.81507,7048,979463.8,1525651.03436,0
2024-03-08 04:00:00,1.5566,1.5671,1.5451,1.5651,2208950.2,2024-03-08 04:59:59.999,3441556.80039,9378,1090504.6,1699347.67389,0
2024-03-08 05:00:00,1.5651,1.5891,1.5621,1.5802,2517681.7,2024-03-08 05:59:59.999,3972579.82929,11222,1263971.4,1994334.27418,0
2024-03-08 06:00:00,1.5802,1.5847,1.5697,1.5753,2328256.2,2024-03-08 06:59:59.999,3671110.45894,10382,1208062.6,1904886.25539,0
2024-03-08 07:00:00,1.5752,1.5774,1.5565,1.5567,2555509.2,2024-03-08 07:59:59.999,4005245.41413,11608,1280852.0,2007189.02199,0
2024-03-08 08:00:00,1.5567,1.5688,1.5554,1.5643,2151337.9,2024-03-08 08:59:59.999,3360356.80425,8825,1177445.2,1838815.49966,0
2024-03-08 09:00:00,1.5643,1.5725,1.5563,1.5638,1609385.8,2024-03-08 09:59:59.999,2519914.34274,6069,852512.0,1334943.96348,0
2024-03-08 10:00:00,1.5637,1.5699,1.55,1.5502,2732143.0,2024-03-08 10:59:59.999,4256103.45558,9511,1569354.4,2444089.46471,0
2024-03-08 11:00:00,1.5503,1.5509,1.537,1.5467,2616402.4,2024-03-08 11:59:59.999,4042223.63109,10551,1285617.3,1986515.53687,0
2024-03-08 12:00:00,1.5466,1.5587,1.5421,1.5567,1903245.7,2024-03-08 12:59:59.999,2950843.63817,7619,1069425.0,1657939.59357,0
2024-03-08 13:00:00,1.5567,1.5582,1.5344,1.5364,2199413.1,2024-03-08 13:59:59.999,3401577.26432,11154,1085572.3,1678423.2251,0
2024-03-08 14:00:00,1.5363,1.5467,1.527,1.545,2658721.3,2024-03-08 14:59:59.999,4081231.51948,14372,1389127.9,2132616.05866,0
2024-03-08 15:00:00,1.545,1.5493,1.453,1.5083,8535616.2,2024-03-08 15:59:59.999,12957556.87158,46381,4267195.9,6476914.31785,0
2024-03-08 16:00:00,1.5078,1.5218,1.4791,1.5194,7321288.6,2024-03-08 16:59:59.999,10989156.57344,39012,3543289.0,5316367.87543,0
2024-03-08 17:00:00,1.5193,1.5297,1.5165,1.5221,1663863.8,2024-03-08 17:59:59.999,2531140.88544,8790,923838.3,1405429.95364,0
2024-03-08 18:00:00,1.5222,1.5289,1.5167,1.5215,1737796.0,2024-03-08 18:59:59.999,2643798.70006,7209,976982.8,1486384.48998,0
2024-03-08 19:00:00,1.5215,1.5256,1.5165,1.5238,1467377.8,2024-03-08 19:59:59.999,2229665.62939,6280,821641.5,1248623.41663,0
2024-03-08 20:00:00,1.5238,1.5293,1.5165,1.5252,1328647.6,2024-03-08 20:59:59.999,2023922.13224,6030,569733.7,868442.13406,0
2024-03-08 21:00:00,1.5249,1.5315,1.5226,1.526,1630313.0,2024-03-08 21:59:59.999,2489932.19838,6070,946487.8,1445648.92891,0
2024-03-08 22:00:00,1.5261,1.5476,1.5221,1.537,1311603.0,2024-03-08 22:59:59.999,2018848.31917,5793,847219.4,1304716.20991,0
2024-03-08 23:00:00,1.5369,1.5574,1.5369,1.5439,1191954.8,2024-03-08 23:59:59.999,1846717.85911,5953,584131.7,904943.37993,0
2024-03-09 00:00:00,1.5438,1.5449,1.5284,1.5331,2105731.1,2024-03-09 00:59:59.999,3233640.60492,9644,998876.5,1533852.56584,0
2024-03-09 01:00:00,1.5331,1.5345,1.5187,1.5304,2180787.4,2024-03-09 01:59:59.999,3328619.89501,7911,1071637.5,1635483.00053,0
2024-03-09 02:00:00,1.5303,1.5371,1.526,1.5297,1591404.2,2024-03-09 02:59:59.999,2437874.90029,6185,844702.9,1294020.73452,0
2024-03-09 03:00:00,1.5296,1.5367,1.5257,1.5344,1098083.9,2024-03-09 03:59:59.999,1682290.91158,4640,587981.0,900690.81572,0
2024-03-09 04:00:00,1.5345,1.5406,1.5322,1.539,1096902.2,2024-03-09 04:59:59.999,1684719.18425,4725,570434.8,876114.42108,0
2024-03-09 05:00:00,1.539,1.5443,1.5246,1.544,1341827.8,2024-03-09 05:59:59.999,2057278.2114,5447,651866.0,999171.12551,0
2024-03-09 06:00:00,1.5439,1.5456,1.5326,1.5339,1483955.7,2024-03-09 06:59:59.999,2282258.87581,5970,611439.8,940166.29536,0
2024-03-09 07:00:00,1.5339,1.5521,1.5335,1.5482,1751253.0,2024-03-09 07:59:59.999,2707416.10924,8336,781256.6,1206941.75101,0
2024-03-09 08:00:00,1.5482,1.5589,1.5447,1.5519,2414754.0,2024-03-09 08:59:59.999,3748264.15694,10339,1191837.4,1850226.00614,0
2024-03-09 09:00:00,1.5519,1.5587,1.5363,1.5395,2115574.4,2024-03-09 09:59:59.999,3272165.65679,7479,870279.4,1345956.45985,0
2024-03-09 10:00:00,1.5395,1.5592,1.5222,1.5569,3468290.0,2024-03-09 10:59:59.999,5325479.86239,14708,1604148.8,2462744.86335,0
2024-03-09 11:00:00,1.557,1.58,1.5449,1.5754,3047157.1,2024-03-09 11:59:59.999,4761856.22992,11161,1572811.1,2458554.01485,0
2024-03-09 12:00:00,1.5754,1.62,1.5749,1.5912,8466095.7,2024-03-09 12:59:59.999,13531077.72957,33742,4590200.0,7337423.50238,0
2024-03-09 13:00:00,1.5912,1.6492,1.5875,1.6354,9971869.3,2024-03-09 13:59:59.999,16183366.44651,31937,5792613.0,9395767.94708,0
2024-03-09 14:00:00,1.6353,1.6616,1.6316,1.6433,5956627.5,2024-03-09 14:59:59.999,9799617.36462,20030,2892861.6,4759969.08737,0
2024-03-09 15:00:00,1.6434,1.6715,1.6371,1.6675,4096507.0,2024-03-09 15:59:59.999,6774705.60793,15317,1981710.1,3281066.37768,0
2024-03-09 16:00:00,1.6673,1.6674,1.6244,1.6273,6259212.0,2024-03-09 16:59:59.999,10287633.34729,22933,2871715.6,4720076.5144,0
2024-03-09 17:00:00,1.6273,1.6307,1.6029,1.6112,5662006.0,2024-03-09 17:59:59.999,9124993.8637,19919,2962339.5,4771135.60874,0
2024-03-09 18:00:00,1.6113,1.6205,1.598,1.5992,2093824.2,2024-03-09 18:59:59.999,3365394.7355,9163,995111.7,1599349.65868,0
2024-03-09 19:00:00,1.5992,1.6087,1.5934,1.5962,1346211.0,2024-03-09 19:59:59.999,2156425.95902,5635,656215.6,1051238.26136,0
2024-03-09 20:00:00,1.5963,1.61,1.5959,1.6028,1493486.2,2024-03-09 20:59:59.999,2395373.58131,5447,793266.0,1272180.96609,0
2024-03-09 21:00:00,1.6028,1.6028,1.5794,1.5887,2587969.3,2024-03-09 21:59:59.999,4109418.30365,8823,1290622.8,2048052.90189,0
2024-03-09 22:00:00,1.5891,1.5923,1.5809,1.582,738923.1,2024-03-09 22:59:59.999,1172278.29605,3387,320864.8,509017.60994,0
2024-03-09 23:00:00,1.582,1.5905,1.57,1.5838,2777351.7,2024-03-09 23:59:59.999,4387029.24986,8917,1290840.0,2039378.46966,0
2024-03-10 00:00:00,1.5839,1.6248,1.5788,1.6248,2519183.8,2024-03-10 00:59:59.999,4048447.52983,11991,1202138.7,1931954.79351,0
2024-03-10 01:00:00,1.6245,1.652,1.61,1.6368,6219082.3,2024-03-10 01:59:59.999,10142018.1316,26007,3267130.3,5325185.61351,0
2024-03-10 02:00:00,1.6364,1.6388,1.6104,1.6169,1827907.3,2024-03-10 02:59:59.999,2961623.36414,7097,892707.5,1446081.76686,0
2024-03-10 03:00:00,1.6169,1.6227,1.61,1.6119,2243291.1,2024-03-10 03:59:59.999,3621303.07746,7553,976090.4,1575279.62282,0
2024-03-10 04:00:00,1.6119,1.6141,1.6016,1.6071,1448079.7,2024-03-10 04:59:59.999,2328932.98944,6352,682442.1,1097401.26453,0
2024-03-10 05:00:00,1.6071,1.6135,1.593,1.5961,1952891.4,2024-03-10 05:59:59.999,3128488.09987,6096,949536.4,1521100.28011,0
2024-03-10 06:00:00,1.5961,1.6042,1.5948,1.5995,1448007.8,2024-03-10 06:59:59.999,2316619.47752,5074,726754.7,1162573.48599,0
2024-03-10 07:00:00,1.5995,1.6289,1.5941,1.6285,3456950.0,2024-03-10 07:59:59.999,5572071.30513,10302,2132926.9,3435482.54185,0
2024-03-10 08:00:00,1.6285,1.6317,1.6206,1.6255,2222357.6,2024-03-10 08:59:59.999,3614964.34505,7623,1011869.6,1645866.12263,0
2024-03-10 09:00:00,1.6252,1.6252,1.5854,1.5924,4196778.0,2024-03-10 09:59:59.999,6711575.33275,17829,2135219.7,3413289.8665,0
2024-03-10 10:00:00,1.5924,1.6026,1.5892,1.6023,3171874.9,2024-03-10 10:59:59.999,5055147.67246,9527,1355947.0,2161204.05718,0
2024-03-10 11:00:00,1.6023,1.6023,1.5731,1.5837,2262045.9,2024-03-10 11:59:59.999,3584386.47745,10196,1056029.4,1673591.07298,0
2024-03-10 12:00:00,1.5837,1.5837,1.5521,1.5679,3080168.3,2024-03-10 12:59:59.999,4826462.27122,13237,1549726.2,2428614.94785,0
2024-03-10 13:00:00,1.5678,1.5837,1.56,1.5673,2804539.0,2024-03-10 13:59:59.999,4412595.00005,12450,1390794.5,2188534.68659,0
2024-03-10 14:00:00,1.5674,1.57,1.5303,1.5616,4211099.7,2024-03-10 14:59:59.999,6540518.46255,18673,2045482.4,3177584.99014,0
2024-03-10 15:00:00,1.5617,1.5652,1.5447,1.5474,2230372.2,2024-03-10 15:59:59.999,3466771.87043,9848,993441.5,1543790.73831,0
2024-03-10 16:00:00,1.5475,1.563,1.5453,1.5553,1988727.7,2024-03-10 16:59:59.999,3095860.78551,9369,970173.9,1510684.09602,0
2024-03-10 17:00:00,1.5553,1.5598,1.5449,1.5498,1351383.5,2024-03-10 17:59:59.999,2097209.49352,5295,645884.9,1002167.74943,0
2024-03-10 18:00:00,1.5498,1.5585,1.5458,1.5499,1271094.0,2024-03-10 18:59:59.999,1973502.87535,4516,665402.8,1033198.42734,0
2024-03-10 19:00:00,1.5499,1.559,1.5451,1.5582,1299908.8,2024-03-10 19:59:59.999,2016431.65892,4393,562293.8,872281.2621,0
2024-03-10 20:00:00,1.5581,1.5619,1.556,1.5615,1129522.6,2024-03-10 20:59:59.999,1758883.35424,3891,435413.8,678167.96065,0
2024-03-10 21:00:00,1.5614,1.5631,1.5498,1.5575,761776.2,2024-03-10 21:59:59.999,1185959.0492,3351,323202.6,503224.81677,0
2024-03-10 22:00:00,1.5575,1.5587,1.5161,1.5302,3347965.9,2024-03-10 22:59:59.999,5154609.62763,13281,1586586.1,2441603.69592,0
2024-03-10 23:00:00,1.5302,1.5554,1.5295,1.5553,1726863.2,2024-03-10 23:59:59.999,2666538.2203,6327,909671.3,1404924.45304,0
2024-03-11 00:00:00,1.5552,1.5697,1.475,1.5249,5650631.0,2024-03-11 00:59:59.999,8657899.44137,26107,2957925.4,4534514.12872,0
2024-03-11 01:00:00,1.5254,1.5429,1.4994,1.5204,4671693.2,2024-03-11 01:59:59.999,7099861.08037,20899,2187096.5,3322378.63853,0
2024-03-11 02:00:00,1.5205,1.5423,1.5132,1.5341,2928364.5,2024-03-11 02:59:59.999,4475583.05591,10909,1663791.5,2543527.31221,0
2024-03-11 03:00:00,1.5341,1.5462,1.5316,1.5401,1826727.9,2024-03-11 03:59:59.999,2811620.37678,8149,924148.6,1422227.14559,0
2024-03-11 04:00:00,1.54,1.5441,1.5309,1.534,1657971.4,2024-03-11 04:59:59.999,2547056.9744,5775,761571.0,1169911.51147,0
2024-03-11 05:00:00,1.5341,1.5466,1.5288,1.5334,1751045.9,2024-03-11 05:59:59.999,2691191.88409,6401,961677.0,1477791.79819,0
2024-03-11 06:00:00,1.5335,1.5426,1.5222,1.5426,1655653.0,2024-03-11 06:59:59.999,2532858.57845,7025,825548.3,1262978.31395,0
2024-03-11 07:00:00,1.5427,1.5671,1.5381,1.5605,3628310.2,2024-03-11 07:59:59.999,5636336.69144,18845,1812535.4,2816196.55026,0
2024-03-11 08:00:00,1.5606,1.5925,1.5603,1.5876,2748146.5,2024-03-11 08:59:59.999,4338471.88448,16294,1340331.2,2116392.39841,0
2024-03-11 09:00:00,1.5877,1.5906,1.5792,1.5875,1470562.4,2024-03-11 09:59:59.999,2331338.26734,8726,737664.1,1169248.09989,0
2024-03-11 10:00:00,1.5876,1.5877,1.5675,1.5697,2526618.6,2024-03-11 10:59:59.999,3989494.91024,13183,1450244.0,2290952.39765,0
2024-03-11 11:00:00,1.5696,1.5733,1.5434,1.5532,2203230.1,2024-03-11 11:59:59.999,3441029.38896,12764,972850.2,1519350.92456,0
2024-03-11 12:00:00,1.5535,1.5609,1.5467,1.5557,2071984.8,2024-03-11 12:59:59.999,3218231.86026,12172,1098946.9,1707474.11631,0
2024-03-11 13:00:00,1.5558,1.57,1.5315,1.5378,2925134.9,2024-03-11 13:59:59.999,4541556.95264,16482,1362779.8,2116004.22391,0
2024-03-11 14:00:00,1.5378,1.55,1.5371,1.544,2529067.2,2024-03-11 14:59:59.999,3904874.63038,10636,1371964.3,2118231.39719,0
2024-03-11 15:00:00,1.5439,1.559,1.5397,1.5434,2531134.4,2024-03-11 15:59:59.999,3926469.513,9396,1253447.5,1944294.76804,0
2024-03-11 16:00:00,1.5434,1.5488,1.523,1.5346,5435824.5,2024-03-11 16:59:59.999,8340106.51582,20081,2748829.4,4217021.52284,0
2024-03-11 17:00:00,1.5346,1.5614,1.5304,1.5464,4489213.7,2024-03-11 17:59:59.999,6939483.8829,16155,2479500.7,3834108.6978,0
2024-03-11 18:00:00,1.5463,1.5598,1.5421,1.5567,1520024.0,2024-03-11 18:59:59.999,2361802.14565,5772,841729.5,1308109.45346,0
2024-03-11 19:00:00,1.5568,1.5574,1.5424,1.5503,1598854.4,2024-03-11 19:59:59.999,2476832.37361,6127,754538.0,1168656.11629,0
2024-03-11 20:00:00,1.5503,1.5665,1.5477,1.5664,1063695.6,2024-03-11 20:59:59.999,1658365.37815,4708,572482.6,892649.68279,0
2024-03-11 21:00:00,1.5664,1.579,1.563,1.5767,1437437.5,2024-03-11 21:59:59.999,2259658.69578,5754,763660.3,1199840.17064,0
2024-03-11 22:00:00,1.5766,1.5779,1.5662,1.5741,1794499.9,2024-03-11 22:59:59.999,2817413.6969,5584,875777.2,1374804.16159,0
2024-03-11 23:00:00,1.574,1.5811,1.571,1.5717,1259484.7,2024-03-11 23:59:59.999,1985835.82715,4875,679186.0,1071000.46256,0
2024-03-12 00:00:00,1.5718,1.5867,1.57,1.5734,1487347.7,2024-03-12 00:59:59.999,2349950.08523,7354,782820.1,1236836.96804,0
2024-03-12 01:00:00,1.5735,1.5919,1.57,1.5902,1507810.2,2024-03-12 01:59:59.999,2387546.53827,6595,752865.5,1191860.3123,0
2024-03-12 02:00:00,1.5902,1.621,1.5892,1.6028,3578698.1,2024-03-12 02:59:59.999,5744422.01762,14112,1819536.8,2920633.37937,0
2024-03-12 03:00:00,1.603,1.6254,1.5908,1.6018,3698783.1,2024-03-12 03:59:59.999,5959032.60414,15901,1830281.3,2948261.24513,0
2024-03-12 04:00:00,1.6019,1.6155,1.58,1.5985,3285250.7,2024-03-12 04:59:59.999,5265063.55625,13247,1707223.3,2736349.00145,0
2024-03-12 05:00:00,1.5986,1.6084,1.5909,1.5942,2057151.0,2024-03-12 05:59:59.999,3285632.23626,6802,978063.1,1561714.27119,0
2024-03-12 06:00:00,1.594,1.5943,1.5488,1.573,3886564.8,2024-03-12 06:59:59.999,6089929.19105,17546,1922317.4,3010680.89506,0
2024-03-12 07:00:00,1.573,1.5739,1.5469,1.5507,2142519.5,2024-03-12 07:59:59.999,3342208.82185,9414,904050.6,1409898.39366,0
2024-03-12 08:00:00,1.5507,1.5557,1.4995,1.5116,5969006.3,2024-03-12 08:59:59.999,9066774.04797,29608,2755164.7,4184374.59568,0
2024-03-12 09:00:00,1.5116,1.5431,1.5114,1.536,2362003.6,2024-03-12 09:59:59.999,3617902.29692,7831,1180959.5,1808275.92675,0
2024-03-12 10:00:00,1.536,1.5386,1.5257,1.5317,1636609.7,2024-03-12 10:59:59.999,2507667.49681,6048,832501.5,1275442.62174,0
2024-03-12 11:00:00,1.5316,1.5459,1.5247,1.5267,1563322.9,2024-03-12 11:59:59.999,2400608.30815,7790,817303.3,1254783.80275,0
2024-03-12 12:00:00,1.5266,1.5352,1.5014,1.5308,3287547.1,2024-03-12 12:59:59.999,5001066.31968,16709,1648812.8,2508246.42798,0
2024-03-12 13:00:00,1.5308,1.5648,1.5299,1.5544,4638114.0,2024-03-12 13:59:59.999,7170410.82575,18048,2353876.1,3640048.74312,0
2024-03-12 14:00:00,1.5544,1.5625,1.5114,1.5137,4680831.0,2024-03-12 14:59:59.999,7181815.87343,22287,2363116.9,3625880.57602,0
2024-03-12 15:00:00,1.5137,1.5641,1.5014,1.5552,4640204.2,2024-03-12 15:59:59.999,7137498.06058,21827,2473196.0,3802225.42984,0
2024-03-12 16:00:00,1.5552,1.5662,1.4988,1.5088,6103781.9,2024-03-12 16:59:59.999,9294702.22579,27413,3018637.0,4597666.3717,0
2024-03-12 17:00:00,1.5089,1.5457,1.43,1.5457,11405019.1,2024-03-12 17:59:59.999,17015259.12239,58657,5604804.8,8366892.57709,0
2024-03-12 18:00:00,1.5457,1.5985,1.5326,1.5983,6477958.1,2024-03-12 18:59:59.999,10150852.77275,32113,3449703.7,5406387.30595,0
2024-03-12 19:00:00,1.5984,1.6347,1.5883,1.613,5667828.4,2024-03-12 19:59:59.999,9137672.98237,27243,3025802.0,4878965.88678,0
